
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament Position X,10.0056,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,9.71838,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,9.30134,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,10.5533,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,10.6587,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,10.8172,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,9.80868,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,11.1116,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,10.6346,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,13.6942,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,14.2148,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,12.9392,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,13.8972,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,9.23526,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,7.84617,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,12.0824,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,12.6357,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,11.0753,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,11.6136,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,10.2153,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,10.4852,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,9.24223,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,9.97,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,9.01055,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,9.95364,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,7.23884,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,6.30664,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,6.44293,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,5.66883,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,8.13005,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,8.53073,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,9.10211,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,10.0353,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,6.15937,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,5.6115,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,9.6234,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,9.88813,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,8.73516,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,9.10313,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,8.57126,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,7.81079,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,8.23396,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,7.76173,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,9.46666,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,8.77569,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,11.5426,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,11.608,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,10.1116,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,9.63732,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,9.71092,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,8.99951,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,12.4693,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,13.1453,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,12.1818,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,12.6547,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,12.746,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,13.133,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,30.0324,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,53.2619,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,52.2138,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,49.0812,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,47.929,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,46.2314,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,46.673,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,44.0972,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,44.5142,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,42.3459,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,42.012,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,39.9814,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,40.0004,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,37.6076,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,36.8768,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,38.2638,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,37.7255,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,35.8502,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,35.1252,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,35.0761,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,34.6918,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,32.9828,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,33.2199,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,30.7777,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,30.5051,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,31.1266,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,30.7586,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,29.2336,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,29.344,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,28.2721,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,27.667,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,25.8332,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,25.7453,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,26.2537,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,26.8002,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,22.1678,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,23.2758,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,24.6741,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,24.8867,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,18.4922,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,18.5576,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,15.0271,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,14.5181,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,12.2108,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,11.6398,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,11.3675,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,11.8663,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,9.62578,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,9.06156,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,7.76003,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,7.80228,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,6.92733,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,6.71472,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,9.38592,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,8.90619,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,49.1681,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,48.5031,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.55119,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),3.05015,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.73565,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.843143,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.60927,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.81455,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),1.7836,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.68575,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.61816,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),2.39457,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.78032,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.82314,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.90091,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0.865689,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.944084,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.947977,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),0.897608,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.71036,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.830029,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),1.59063,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.893399,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.878557,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),2.43735,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.937317,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.71412,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.854687,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.52448,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0.916719,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0.893399,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0.862587,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0.851152,um^2,Filament,,,,,,,1,,,100000040,
