Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Spine Area (sum),0.800528,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.62196,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0.809511,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.45322,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.751612,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.45774,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.49905,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.746787,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.52723,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.753413,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.26227,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),1.6278,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.54864,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.78052,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.781677,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.766498,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.54626,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.855651,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.3021,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.63741,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),1.54889,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0.880123,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),2.32376,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0.941647,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),1.45524,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),2.21923,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),1.13596,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),1.1974,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),1.09337,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),2.33073,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),1.10308,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),2.17262,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),1.16209,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),1.12825,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),4.77059,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),3.06107,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.12831,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.04176,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),2.15074,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.14062,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.06787,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.25627,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.12908,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),3.17146,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.04473,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.03802,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.04806,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.07845,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.11272,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),2.25449,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.12521,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.01995,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.04473,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.02624,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.08366,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.03802,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.12282,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.04723,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),3.14451,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),2.26261,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),2.15258,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.08491,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.08652,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.06542,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.14928,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.18934,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),3.19988,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),2.27597,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.15294,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.22336,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),3.22998,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.30887,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),1.38157,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),2.10688,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),1.07845,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.13679,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),1.03802,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),2.21274,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),1.04724,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),2.06264,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),1.10327,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),1.07114,um,Filament,,,,,,,1,,,100000050,
Filament Spine Volume (sum),0.411329,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.124508,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0449007,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.082524,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0870129,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0454079,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0424116,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0913595,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0449326,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.129054,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0414582,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.0411821,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0415957,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0428473,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.0442588,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.091286,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.044773,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.0816258,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.0414583,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.0818848,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.0842497,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.041182,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.0858628,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.0415614,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.127944,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.0916206,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.0870885,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0431133,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.0431795,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.0423105,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.0869526,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.0474146,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.130225,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.0921709,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.0871032,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.0488156,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.131465,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.0523379,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.117045,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0.181084,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.0902833,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0.0954335,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0.0867135,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.19043,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.0875271,um^3,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),0.177177,um^3,Filament,,,,,,,1,,,100000048,
Filament Spine Volume (sum),0.0924739,um^3,Filament,,,,,,,1,,,100000049,
Filament Spine Volume (sum),0.0896374,um^3,Filament,,,,,,,1,,,100000050,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000045,
Filament Time,0,s,Filament,,,,,,,1,,,100000046,
Filament Time,0,s,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000048,
Filament Time,0,s,Filament,,,,,,,1,,,100000049,
Filament Time,0,s,Filament,,,,,,,1,,,100000050,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000034,
Filament Time Index,1,,Filament,,,,,,,1,,,100000035,
Filament Time Index,1,,Filament,,,,,,,1,,,100000036,
Filament Time Index,1,,Filament,,,,,,,1,,,100000037,
Filament Time Index,1,,Filament,,,,,,,1,,,100000038,
Filament Time Index,1,,Filament,,,,,,,1,,,100000039,
Filament Time Index,1,,Filament,,,,,,,1,,,100000040,
Filament Time Index,1,,Filament,,,,,,,1,,,100000041,
Filament Time Index,1,,Filament,,,,,,,1,,,100000042,
Filament Time Index,1,,Filament,,,,,,,1,,,100000043,
Filament Time Index,1,,Filament,,,,,,,1,,,100000044,
Filament Time Index,1,,Filament,,,,,,,1,,,100000045,
Filament Time Index,1,,Filament,,,,,,,1,,,100000046,
Filament Time Index,1,,Filament,,,,,,,1,,,100000047,
Filament Time Index,1,,Filament,,,,,,,1,,,100000048,
Filament Time Index,1,,Filament,,,,,,,1,,,100000049,
Filament Time Index,1,,Filament,,,,,,,1,,,100000050,
Filament Volume (sum),4.85231,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.124508,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0.0449007,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.082524,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0.0870129,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.0454079,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0424116,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.0913595,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.0449326,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.129054,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.0414582,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.0411821,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.0415957,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.0428473,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.0442588,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.091286,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.044773,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.0816258,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.0414583,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.0818848,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.0842497,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0.041182,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.0858628,um^3,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),0.0415614,um^3,Filament,,,,,,,1,,,100000026,
Filament Volume (sum),0.127944,um^3,Filament,,,,,,,1,,,100000027,
Filament Volume (sum),0.0916206,um^3,Filament,,,,,,,1,,,100000028,
Filament Volume (sum),0.0870885,um^3,Filament,,,,,,,1,,,100000029,
Filament Volume (sum),0.0431133,um^3,Filament,,,,,,,1,,,100000030,
Filament Volume (sum),0.0431795,um^3,Filament,,,,,,,1,,,100000031,
Filament Volume (sum),0.0423105,um^3,Filament,,,,,,,1,,,100000032,
Filament Volume (sum),0.0869526,um^3,Filament,,,,,,,1,,,100000033,
Filament Volume (sum),0.0474146,um^3,Filament,,,,,,,1,,,100000034,
Filament Volume (sum),0.130225,um^3,Filament,,,,,,,1,,,100000035,
Filament Volume (sum),0.0921709,um^3,Filament,,,,,,,1,,,100000036,
Filament Volume (sum),0.0871032,um^3,Filament,,,,,,,1,,,100000037,
Filament Volume (sum),0.0488156,um^3,Filament,,,,,,,1,,,100000038,
Filament Volume (sum),0.131465,um^3,Filament,,,,,,,1,,,100000039,
Filament Volume (sum),0.0523379,um^3,Filament,,,,,,,1,,,100000040,
Filament Volume (sum),0.117045,um^3,Filament,,,,,,,1,,,100000041,
Filament Volume (sum),0.181084,um^3,Filament,,,,,,,1,,,100000042,
Filament Volume (sum),0.0902833,um^3,Filament,,,,,,,1,,,100000043,
Filament Volume (sum),0.0954335,um^3,Filament,,,,,,,1,,,100000044,
Filament Volume (sum),0.0867135,um^3,Filament,,,,,,,1,,,100000045,
Filament Volume (sum),0.19043,um^3,Filament,,,,,,,1,,,100000046,
Filament Volume (sum),0.0875271,um^3,Filament,,,,,,,1,,,100000047,
Filament Volume (sum),0.177177,um^3,Filament,,,,,,,1,,,100000048,
Filament Volume (sum),0.0924739,um^3,Filament,,,,,,,1,,,100000049,
Filament Volume (sum),0.0896374,um^3,Filament,,,,,,,1,,,100000050,
Pt Distance from Origin,24.0307,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,35.9775,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000001,
Pt Distance from Origin,40.8035,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000002,
Pt Distance from Origin,43.5299,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000003,
Pt Distance from Origin,35.2896,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000004,
Pt Distance from Origin,39.2025,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000005,
Pt Distance from Origin,23.8448,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000006,
Pt Distance from Origin,21.4544,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000001,800000007,
Pt Distance from Origin,21.5427,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000002,800000008,
Pt Distance from Origin,21.6595,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000002,800000009,
Pt Distance from Origin,24.5602,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000003,800000010,
Pt Distance from Origin,25.8568,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000003,800000011,
Pt Distance from Origin,26.2135,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000004,800000012,
Pt Distance from Origin,24.9333,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000004,800000013,
Pt Distance from Origin,23.4763,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000014,
Pt Distance from Origin,22.9556,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000005,800000015,
Pt Distance from Origin,23.2286,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000006,800000016,
Pt Distance from Origin,22.5049,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000006,800000017,
Pt Distance from Origin,24.5881,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000007,800000018,
Pt Distance from Origin,25.0976,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000007,800000019,
Pt Distance from Origin,25.3872,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000008,800000020,
Pt Distance from Origin,24.421,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000008,800000021,
Pt Distance from Origin,25.9355,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000009,800000022,
Pt Distance from Origin,26.4034,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000009,800000023,
Pt Distance from Origin,26.7628,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000010,800000024,
Pt Distance from Origin,25.7387,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000010,800000025,
Pt Distance from Origin,25.0681,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000011,800000026,
Pt Distance from Origin,24.7459,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000011,800000027,
Pt Distance from Origin,24.1083,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000012,800000028,
Pt Distance from Origin,24.9886,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000012,800000029,
Pt Distance from Origin,25.5802,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000013,800000030,
Pt Distance from Origin,25.5821,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000013,800000031,
Pt Distance from Origin,24.9406,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000014,800000032,
Pt Distance from Origin,27.2345,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000015,800000033,
Pt Distance from Origin,27.1833,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000015,800000034,
Pt Distance from Origin,26.867,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000016,800000035,
Pt Distance from Origin,28.2659,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000017,800000036,
Pt Distance from Origin,29.7368,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000017,800000037,
Pt Distance from Origin,28.9308,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000018,800000038,
Pt Distance from Origin,29.8507,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000018,800000039,
Pt Distance from Origin,27.3393,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000019,800000040,
Pt Distance from Origin,26.9536,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000019,800000041,
Pt Distance from Origin,26.6233,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000020,800000042,
Pt Distance from Origin,27.3728,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000020,800000043,
Pt Distance from Origin,28.6889,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000021,800000044,
Pt Distance from Origin,27.7828,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000021,800000045,
Pt Distance from Origin,27.7906,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000022,800000046,
Pt Distance from Origin,29.572,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000023,800000047,
Pt Distance from Origin,31.6039,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000023,800000048,
Pt Distance from Origin,31.2096,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000024,800000049,
Pt Distance from Origin,31.1599,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000024,800000050,
Pt Distance from Origin,30.732,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000025,800000051,
Pt Distance from Origin,32.8024,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000025,800000052,
Pt Distance from Origin,32.5894,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000026,800000053,
Pt Distance from Origin,32.4065,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000026,800000054,
Pt Distance from Origin,31.6438,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000027,800000055,
Pt Distance from Origin,34.7295,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000027,800000056,
Pt Distance from Origin,33.9319,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000028,800000057,
Pt Distance from Origin,34.2614,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000028,800000058,
Pt Distance from Origin,30.3053,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000029,800000059,
