
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000055,
Filament Position X,16.4242,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,4.89221,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,4.75253,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,6.14667,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,6.06339,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,6.32127,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,6.32127,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,7.00894,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,6.85851,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,8.55619,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,8.66364,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,11.7581,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,12.1664,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,13.694,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,14.2402,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,16.2423,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,17.0231,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,19.7721,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,20.5135,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,20.4705,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,20.8788,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,23.0492,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,23.9088,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,24.2151,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,25.2412,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,25.6895,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,25.9313,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,27.8331,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,28.3112,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,28.9022,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,29.332,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,27.1293,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,26.5383,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,25.9563,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,25.3994,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,23.2307,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,22.7347,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,21.73,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,21.0585,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,20.5576,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,20.117,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,19.9344,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,18.9136,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,18.9459,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,17.3664,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,17.0977,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,15.3356,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,14.9488,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,13.8071,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,13.6567,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,6.99967,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,6.75075,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,4.83996,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,3.9571,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,4.78445,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,4.32242,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,17.6551,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,3.67395,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,3.09373,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,4.5792,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,3.86736,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,6.7792,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,6.25271,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,7.72475,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,6.94037,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,9.79849,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,8.98189,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,11.0664,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,10.5614,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,12.277,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,12.3235,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,14.3991,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,13.8171,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,17.483,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,16.8992,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,19.0589,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,18.6828,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,22.465,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,22.293,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,23.2225,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,23.2816,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,26.1722,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,25.9842,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,29.5496,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,29.3741,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,32.2537,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,32.1785,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,33.4357,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,33.4357,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,32.3952,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,32.8984,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,27.1392,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,27.6227,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,25.0368,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,25.7854,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,22.275,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,20.5451,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,20.8997,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,19.9327,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,20.6203,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,18.74,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,19.2235,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,16.7844,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,17.3324,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,14.636,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,15.2162,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,10.6488,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,11.4923,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,8.36194,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,8.45148,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,6.93646,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,7.45221,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Spine Area (sum),3.5531,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.19334,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),3.23017,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.19022,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.22614,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.20549,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.24321,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),2.41278,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),1.22031,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),2.44204,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),2.45098,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.217,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),1.1993,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.20445,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.4813,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.22107,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),2.53217,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.37468,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),1.23921,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.19723,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.2078,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),1.34293,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),1.21164,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),2.33633,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.45418,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.20882,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),2.41922,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),3.24327,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),3.26824,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),3.1387,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),3.38115,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),1.94145,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),3.74039,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),4.14224,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),1.91518,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),1.94517,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Length (sum),1.18258,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.02993,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.78786,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.02724,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.05824,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.04042,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.07297,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.0824,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.05321,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.10765,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),2.11537,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.05036,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.03508,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.03953,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.14153,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.05387,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),2.18544,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.04951,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.06953,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.03329,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.04241,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.15904,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.04573,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.01642,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.11813,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.0433,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.08796,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.0792,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),1.08751,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.04441,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.12508,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),1.04042,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),2.00447,um,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),2.21982,um,Filament,,,,,,,1,,,100000052,
Filament Spine Length (sum),1.02634,um,Filament,,,,,,,1,,,100000053,
Filament Spine Length (sum),1.04241,um,Filament,,,,,,,1,,,100000054,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000055,
Filament Spine Volume (sum),0.735139,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.103462,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.291264,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.103175,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.106486,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.104582,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.10806,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.215898,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.105949,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.218596,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.219421,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.105644,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.104012,um^3,Filament,,,,,,,1,,,100000020,
