Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position Y,18.4489,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,19.0412,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,24.7196,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,25.0548,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,16.7731,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,17.7916,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,17.0952,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,18.2602,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,16.8544,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,15.1973,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,15.7415,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,13.5528,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,14.7262,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,11.285,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,11.9537,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.78365,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),1.88531,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),5.11562,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),1.83219,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),4.04719,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),14.1498,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.8548,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),3.1015,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),1.85599,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),5.79519,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.78241,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),5.627,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.85599,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),5.35899,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),2.0147,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),5.73528,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),2.0546,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),2.03205,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),7.36421,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),1.79346,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),8.83859,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.78365,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),7.14292,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),3.58401,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),3.77882,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),1.78979,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),4.67403,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),1.8477,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),12.1155,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.88415,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),6.77088,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),2.05353,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),7.00434,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),3.52798,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.84174,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),3.51588,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),2.43572,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),3.36858,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),1.94827,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),3.4448,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),1.77749,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),6.15927,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),2.12081,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),3.43307,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),1.74258,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),3.78993,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),1.78242,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),3.73661,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),2.09479,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),4.10101,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),1.96954,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),3.18096,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),1.76758,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),3.9361,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),3.87271,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),1.76758,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),1.80201,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),5.58724,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Area (sum),1.76386,um^2,Filament,,,,,,,1,,,100000061,
Filament Spine Area (sum),7.06426,um^2,Filament,,,,,,,1,,,100000062,
Filament Spine Area (sum),2.00269,um^2,Filament,,,,,,,1,,,100000063,
Filament Spine Area (sum),5.38497,um^2,Filament,,,,,,,1,,,100000064,
Filament Spine Area (sum),1.76386,um^2,Filament,,,,,,,1,,,100000065,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.05144,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.11137,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),3.0156,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.08006,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.38577,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),8.34112,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.09338,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.8283,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),1.09408,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),3.4162,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.05071,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),3.31705,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.09408,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),3.15906,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.18764,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),3.38088,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.21116,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.19787,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),4.34112,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.05722,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),5.21025,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.05144,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),4.21067,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),2.11273,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.22757,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.05506,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.75528,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.08919,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),7.14193,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.11068,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),3.99135,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.21053,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),4.12898,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.0797,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.08569,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.07257,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.43583,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.98574,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.14848,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),2.03067,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),1.04781,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),3.63082,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.25019,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),2.02376,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.02723,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),2.23412,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),1.05071,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),2.20269,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),1.23485,um,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),2.4175,um,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),1.16102,um,Filament,,,,,,,1,,,100000052,
Filament Spine Length (sum),1.87514,um,Filament,,,,,,,1,,,100000053,
Filament Spine Length (sum),1.04197,um,Filament,,,,,,,1,,,100000054,
Filament Spine Length (sum),2.32028,um,Filament,,,,,,,1,,,100000055,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000056,
Filament Spine Length (sum),2.28292,um,Filament,,,,,,,1,,,100000057,
Filament Spine Length (sum),1.04197,um,Filament,,,,,,,1,,,100000058,
Filament Spine Length (sum),1.06226,um,Filament,,,,,,,1,,,100000059,
Filament Spine Length (sum),3.29361,um,Filament,,,,,,,1,,,100000060,
Filament Spine Length (sum),1.03977,um,Filament,,,,,,,1,,,100000061,
Filament Spine Length (sum),4.1643,um,Filament,,,,,,,1,,,100000062,
Filament Spine Length (sum),1.18056,um,Filament,,,,,,,1,,,100000063,
Filament Spine Length (sum),3.17437,um,Filament,,,,,,,1,,,100000064,
Filament Spine Length (sum),1.03977,um,Filament,,,,,,,1,,,100000065,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.220173,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.233896,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.669969,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.226726,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.505128,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),1.86892,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.229778,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.398075,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.229938,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.761708,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.220006,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.739003,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.229938,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.702823,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.251364,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.75362,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.25675,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.253706,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.973516,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.221497,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),1.17255,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.220172,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.943643,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.463211,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.489509,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.221002,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.610357,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.228819,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),1.5943,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.233739,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.89342,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.256606,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.924936,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.455648,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.228015,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.454013,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.308199,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.434129,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.242395,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.444418,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0.219341,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.810856,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0.265687,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0.442836,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.214629,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.491009,um^3,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),0.220006,um^3,Filament,,,,,,,1,,,100000048,
Filament Spine Volume (sum),0.483811,um^3,Filament,,,,,,,1,,,100000049,
Filament Spine Volume (sum),0.262175,um^3,Filament,,,,,,,1,,,100000050,
Filament Spine Volume (sum),0.533004,um^3,Filament,,,,,,,1,,,100000051,
Filament Spine Volume (sum),0.245268,um^3,Filament,,,,,,,1,,,100000052,
Filament Spine Volume (sum),0.408801,um^3,Filament,,,,,,,1,,,100000053,
Filament Spine Volume (sum),0.218004,um^3,Filament,,,,,,,1,,,100000054,
Filament Spine Volume (sum),0.510741,um^3,Filament,,,,,,,1,,,100000055,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000056,
Filament Spine Volume (sum),0.502185,um^3,Filament,,,,,,,1,,,100000057,
Filament Spine Volume (sum),0.218004,um^3,Filament,,,,,,,1,,,100000058,
Filament Spine Volume (sum),0.222651,um^3,Filament,,,,,,,1,,,100000059,
Filament Spine Volume (sum),0.733635,um^3,Filament,,,,,,,1,,,100000060,
Filament Spine Volume (sum),0.217501,um^3,Filament,,,,,,,1,,,100000061,
Filament Spine Volume (sum),0.933024,um^3,Filament,,,,,,,1,,,100000062,
Filament Spine Volume (sum),0.249742,um^3,Filament,,,,,,,1,,,100000063,
Filament Spine Volume (sum),0.70633,um^3,Filament,,,,,,,1,,,100000064,
Filament Spine Volume (sum),0.217501,um^3,Filament,,,,,,,1,,,100000065,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000045,
Filament Time,0,s,Filament,,,,,,,1,,,100000046,
Filament Time,0,s,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000048,
Filament Time,0,s,Filament,,,,,,,1,,,100000049,
Filament Time,0,s,Filament,,,,,,,1,,,100000050,
Filament Time,0,s,Filament,,,,,,,1,,,100000051,
Filament Time,0,s,Filament,,,,,,,1,,,100000052,
Filament Time,0,s,Filament,,,,,,,1,,,100000053,
Filament Time,0,s,Filament,,,,,,,1,,,100000054,
Filament Time,0,s,Filament,,,,,,,1,,,100000055,
Filament Time,0,s,Filament,,,,,,,1,,,100000056,
Filament Time,0,s,Filament,,,,,,,1,,,100000057,
Filament Time,0,s,Filament,,,,,,,1,,,100000058,
Filament Time,0,s,Filament,,,,,,,1,,,100000059,
Filament Time,0,s,Filament,,,,,,,1,,,100000060,
Filament Time,0,s,Filament,,,,,,,1,,,100000061,
Filament Time,0,s,Filament,,,,,,,1,,,100000062,
Filament Time,0,s,Filament,,,,,,,1,,,100000063,
Filament Time,0,s,Filament,,,,,,,1,,,100000064,
Filament Time,0,s,Filament,,,,,,,1,,,100000065,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000034,
