
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament Position X,36.3137,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,14.157,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,13.2383,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,15.5893,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,15.6684,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,17.6243,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,18.1281,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,18.8377,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,19.2641,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,19.3695,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,19.2542,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,23.5217,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,23.9465,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,22.3873,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,22.2869,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,26.8575,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,30.3182,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,30.8187,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,32.645,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,33.318,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,31.9778,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,31.5893,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,32.6495,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,32.014,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,33.5221,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,33.0216,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,36.2041,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,35.8666,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,36.1496,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,38.5303,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,38.1846,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,39.4095,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,38.6785,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,41.8824,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,42.2644,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,43.7445,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,44.3685,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,45.5704,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,46.2059,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,47.4762,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,48.0426,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,53.2782,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,53.5844,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,54.9839,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,54.7303,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,56.1133,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,56.2516,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,58.899,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,20.0421,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,34.3163,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,35.0103,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,33.4297,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,33.8446,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,32.7613,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,33.1037,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,31.9249,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,32.3826,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,29.6347,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,28.6881,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,28.856,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,29.2709,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,30.0793,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,30.8613,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,22.7322,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,24.3473,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,24.8363,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,24.3004,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,24.8264,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,22.1642,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,21.8826,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,21.0183,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,20.3317,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,19.8872,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,18.8993,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,21.1483,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,21.8233,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,18.7516,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,18.6133,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,18.0008,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,17.8,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,16.9142,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,17.4592,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,18.554,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,16.2935,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,17.1118,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,15.5889,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,16.5388,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,14.3087,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,14.6956,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,11.4061,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,11.9691,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,11.8061,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,12.4433,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,11.0208,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,11.4851,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,7.83008,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Spine Area (sum),20.2668,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),3.10188,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.30042,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),1.21984,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.21553,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),1.17663,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.15918,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),1.14852,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.5501,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.1917,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.42405,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.18916,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),2.31101,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),7.49418,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),3.59492,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),10.5678,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),3.88232,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),7.10376,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),3.72945,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),7.35799,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),3.65975,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),7.91232,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),3.58802,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),7.52902,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),3.70815,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),3.58802,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),7.56107,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),8.2408,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),3.83934,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),8.10538,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),3.63191,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),7.01058,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),7.36137,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),3.6326,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),4.12353,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),7.43707,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),4.28026,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),3.81607,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),3.59423,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),5.7504,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.73329,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.1459,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.07489,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.95227,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.03681,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.90261,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.01205,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.24708,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.05009,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.25483,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.04786,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.0364,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),2.10413,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.00934,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),2.96712,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.09004,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.99451,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.04711,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),2.0659,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.02755,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),2.22153,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.00741,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),2.11391,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.04113,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.0074,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),2.12292,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.31376,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.07797,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.27574,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.01973,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.96835,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),2.06684,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.01992,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),1.15776,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),2.0881,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),1.20176,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.07143,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),1.00915,um,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),5.17192,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.273956,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.111269,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.103991,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.193911,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.100089,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.188822,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.097551,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.224126,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.10145,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.122433,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.101221,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.202534,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),1.93331,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.828156,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),2.80447,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.909614,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),1.82266,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.866286,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),1.89471,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.846533,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),2.05182,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.826202,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),1.94319,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.860249,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.826201,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),1.95227,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),2.14492,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.897433,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),2.10654,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.838642,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),1.79625,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),1.89567,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.838838,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.97798,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),1.91713,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),1.0224,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.890836,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.827961,um^3,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000045,
Filament Time,0,s,Filament,,,,,,,1,,,100000046,
Filament Time,0,s,Filament,,,,,,,1,,,100000047,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
