Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament Position X,19.3337,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,2.10539,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,2.38936,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,3.29387,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,3.13085,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,5.47166,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,5.15022,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,10.0409,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,10.0093,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,14.125,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,14.3005,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,16.2778,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,16.2883,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,18.4523,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,17.9921,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,20.5374,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,20.3744,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,23.6263,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,24.0976,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,25.6555,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,25.8487,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,31.8359,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,32.1435,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,34.5126,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,34.7308,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,37.6652,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,37.8072,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,33.7527,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,33.495,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,32.4012,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,31.4888,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,31.7018,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,29.7429,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,29.2564,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,27.4106,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,27.5841,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,26.3036,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,25.4918,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,24.8864,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,24.6813,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,23.4902,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,22.5384,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,22.6146,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,20.6557,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,19.625,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,19.0754,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,18.3866,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,16.4125,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,16.2094,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,14.2512,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,13.8745,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,11.9051,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,12.2496,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,10.5378,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,10.4826,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,7.51666,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,7.81641,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,4.14053,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,4.53494,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,1.3639,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,1.60054,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,2.42091,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,2.12116,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,7.41412,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,6.4281,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,5.65615,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,5.46025,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,5.8231,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,5.72845,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,6.17018,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,5.83297,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,6.34372,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,6.48571,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,6.97478,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,7.10493,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,7.71626,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,7.27453,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,7.62161,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,7.81618,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,7.77937,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,8.11067,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,8.86794,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,9.09866,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,9.27812,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,8.93104,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,9.48321,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,9.2229,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,9.45166,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,9.36752,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,9.79874,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,6.38579,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,5.99664,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,5.74422,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,4.7398,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,4.99222,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,5.06058,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,4.46634,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,5.26568,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,5.03429,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,5.44447,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,5.33404,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,4.64777,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,3.88853,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,4.86075,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,4.49789,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,4.52419,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,3.97991,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,3.67753,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,3.39881,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,2.90449,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,3.45666,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,3.15691,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,2.70925,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,1.68971,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,2.66193,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,1.8317,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,3.04384,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,2.41542,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,2.83546,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,1.65816,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,3.31467,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,3.12535,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,2.8256,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,2.4943,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,2.51008,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,2.19455,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,2.57318,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,2.163,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,5.87569,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,6.40683,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),6.47411,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),3.27715,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),6.59079,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),7.60658,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),3.79406,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),6.59017,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),3.67835,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),9.28429,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),3.42235,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),6.83825,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),3.26964,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),6.45725,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),5.276,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),3.26061,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),9.63843,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),3.23642,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),8.98357,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),3.25156,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),5.58132,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),3.27114,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),6.38966,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),3.29508,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),6.74988,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),3.37172,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),3.59321,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),8.36203,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),6.8574,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),6.66293,um^2,Filament,,,,,,,1,,,100000030,
