Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000040,400700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000041,410700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000042,420700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000043,430700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000044,440700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000045,450700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000046,460700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000047,470700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000048,480700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000049,490700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000050,500700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000051,510700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000052,520700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000053,530700000000,
Spine Attachment Pt Distance,0,um,Spine,,,0,,,,1,,100000054,540700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000001,10700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000002,20700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000003,30700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000004,40700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000005,50700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000006,60700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000007,70700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000008,80700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000009,90700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000011,110700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000012,120700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000013,130700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000014,140700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000015,150700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000016,160700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000017,170700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000018,180700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000019,190700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000020,200700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000021,210700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000022,220700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000023,230700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000024,240700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000025,250700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000026,260700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000027,270700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000028,280700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000029,290700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000030,300700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000031,310700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000032,320700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000033,330700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000034,340700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000035,350700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000036,360700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000037,370700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000038,380700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000039,390700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000040,400700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000041,410700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000042,420700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000043,430700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000044,440700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000045,450700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000046,460700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000047,470700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000048,480700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000049,490700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000050,500700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000051,510700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000052,520700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000053,530700000000,
Spine Branch Depth,0,,Spine,,,0,,,,1,,100000054,540700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000001,10700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000002,20700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000003,30700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000004,40700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000005,50700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000006,60700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000007,70700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000008,80700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000009,90700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000011,110700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000012,120700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000013,130700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000014,140700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000015,150700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000016,160700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000017,170700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000018,180700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000019,190700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000020,200700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000021,210700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000022,220700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000023,230700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000024,240700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000025,250700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000026,260700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000027,270700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000028,280700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000029,290700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000030,300700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000031,310700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000032,320700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000033,330700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000034,340700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000035,350700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000036,360700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000037,370700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000038,380700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000039,390700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000040,400700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000041,410700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000042,420700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000043,430700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000044,440700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000045,450700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000046,460700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000047,470700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000048,480700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000049,490700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000050,500700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000051,510700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000052,520700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000053,530700000000,
Spine Branch Level,0,,Spine,,,0,,,,1,,100000054,540700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000001,10700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000002,20700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000003,30700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000004,40700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000005,50700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000006,60700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000007,70700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000008,80700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000009,90700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000011,110700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000012,120700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000013,130700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000014,140700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000015,150700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000016,160700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000017,170700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000018,180700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000019,190700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000020,200700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000021,210700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000022,220700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000023,230700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000024,240700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000025,250700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000026,260700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000027,270700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000028,280700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000029,290700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000030,300700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000031,310700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000032,320700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000033,330700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000034,340700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000035,350700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000036,360700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000037,370700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000038,380700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000039,390700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000040,400700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000041,410700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000042,420700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000043,430700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000044,440700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000045,450700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000046,460700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000047,470700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000048,480700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000049,490700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000050,500700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000051,510700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000052,520700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000053,530700000000,
Spine Branchings,0,,Spine,,,0,,,,1,,100000054,540700000000,
Spine Length,3.4061,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Length,1.27867,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Length,1.10706,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Length,1.02804,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Length,2.15665,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Length,1.03564,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Length,2.8945,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Length,1.23177,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Length,2.14698,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Length,3.39828,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Length,1.02867,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Length,2.05835,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Length,1.05442,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Length,2.36361,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Length,1.06368,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Length,2.06302,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Length,1.05442,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Length,2.1348,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Length,1.07103,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Length,2.17489,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Length,1.07347,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Length,2.26735,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Length,1.10232,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Length,4.39949,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Length,1.04882,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Length,4.23235,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Length,1.34546,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Length,3.24432,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Length,1.08498,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Length,3.50431,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Length,1.12639,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Length,2.80026,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Length,1.10706,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Length,2.38965,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Length,1.40444,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Length,3.47422,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Length,1.03627,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Length,1.95473,um,Spine,,,0,,,,1,,100000039,390700000000,
Spine Length,1.0753,um,Spine,,,0,,,,1,,100000040,400700000000,
Spine Length,2.08904,um,Spine,,,0,,,,1,,100000041,410700000000,
Spine Length,1.04944,um,Spine,,,0,,,,1,,100000042,420700000000,
Spine Length,3.06397,um,Spine,,,0,,,,1,,100000043,430700000000,
Spine Length,2.09331,um,Spine,,,0,,,,1,,100000044,440700000000,
Spine Length,2.17433,um,Spine,,,0,,,,1,,100000045,450700000000,
Spine Length,1.10647,um,Spine,,,0,,,,1,,100000046,460700000000,
Spine Length,2.14472,um,Spine,,,0,,,,1,,100000047,470700000000,
Spine Length,1.27815,um,Spine,,,0,,,,1,,100000048,480700000000,
Spine Length,1.98745,um,Spine,,,0,,,,1,,100000049,490700000000,
Spine Length,1.06859,um,Spine,,,0,,,,1,,100000050,500700000000,
Spine Length,2.17035,um,Spine,,,0,,,,1,,100000051,510700000000,
Spine Length,1.05441,um,Spine,,,0,,,,1,,100000052,520700000000,
Spine Length,2.83125,um,Spine,,,0,,,,1,,100000053,530700000000,
Spine Length,1.03564,um,Spine,,,0,,,,1,,100000054,540700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Max Diameter,0.593974,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000039,390700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000040,400700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000041,410700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000042,420700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000043,430700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000044,440700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000045,450700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000046,460700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000047,470700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000048,480700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000049,490700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000050,500700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000051,510700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000052,520700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000053,530700000000,
Spine Max Diameter,0.368811,um,Spine,,,0,,,,1,,100000054,540700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000031,310700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000032,320700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000033,330700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000034,340700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000035,350700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000036,360700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000037,370700000000,
Spine Mean Diameter,0.593974,um,Spine,,,0,,,,1,,100000038,380700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000039,390700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000040,400700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000041,410700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000042,420700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000043,430700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000044,440700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000045,450700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000046,460700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000047,470700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000048,480700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000049,490700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000050,500700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000051,510700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000052,520700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000053,530700000000,
Spine Mean Diameter,0.368811,um,Spine,,,0,,,,1,,100000054,540700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000009,90700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000011,110700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000012,120700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000013,130700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000014,140700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000015,150700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000016,160700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000017,170700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000018,180700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000019,190700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000020,200700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000021,210700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000022,220700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000023,230700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000024,240700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000025,250700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000026,260700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000027,270700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000028,280700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000029,290700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000030,300700000000,
Spine Min Diameter,0.593974,um,Spine,,,0,,,,1,,100000031,310700000000,
