
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,3,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,3,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament Position X,42.755,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,40.3854,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,39.2972,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,39.1547,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,38.3,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,40.1361,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,40.1994,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,39.8947,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,40.1282,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,37.9043,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,36.7448,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,37.252,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,36.6347,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,36.1123,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,35.4475,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,36.8206,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,37.5131,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,34.4068,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,35.1389,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,35.5069,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,36.1479,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,32.1117,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,32.9071,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,33.2612,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,33.6787,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,42.0271,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,41.1012,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,43.5051,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,44.8287,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,43.6897,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,42.9893,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,45.6801,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,46.1114,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,45.4347,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,47.3,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,49.0688,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,45.3996,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,44.6517,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,47.1447,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,47.9401,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,47.7383,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,48.3912,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,48.2903,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,48.961,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,25.6348,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,9.10315,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,8.97257,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,14.647,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,14.8607,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,16.768,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,17.3774,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,18.7881,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,18.3746,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,20.2978,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,19.9654,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,21.9009,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,21.794,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,23.9546,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,24.0615,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,25.5968,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,26.1033,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,29.4451,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,30.1633,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,28.1135,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,28.252,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,32.3239,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,33.0124,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,30.6777,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,31.1249,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,15.8436,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,15.808,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,18.1624,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,18.3959,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,22.0503,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,22.2085,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,25.028,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,25.9836,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,27.242,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,31.0293,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,37.238,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,40.1621,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,39.9168,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,42.2554,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,42.0536,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,43.8343,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,44.0005,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,45.6941,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,46.1136,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Spine Area (sum),38.9912,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),2.51438,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.20498,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.11061,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.39784,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.47246,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.16983,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.19652,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.24207,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.28006,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),2.46549,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.97786,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),2.26348,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),1.15892,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),2.60814,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.14568,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.10933,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),1.19105,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.30032,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.15409,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),2.22249,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.4321,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),2.45983,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),6.37873,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),7.81589,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),11.1181,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),6.50415,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),8.07575,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),6.98339,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),13.9424,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),6.20068,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.2156,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.0618,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.85982,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.11292,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.17867,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.03082,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.05434,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.09448,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.12796,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.17252,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.74284,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.99452,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.02121,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.29822,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.00955,um,Filament,,,,,,,1,,,100000022,
