
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000051,
Filament Position X,26.7618,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,10.9651,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,11.1619,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,11.6197,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,11.5192,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,8.69439,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,8.95119,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,17.0125,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,15.6682,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,17.4367,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,17.3586,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,17.7717,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,19.6884,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,20.0941,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,21.7549,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,21.7242,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,19.6809,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,19.3571,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,24.0995,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,24.1051,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,26.098,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,27.0973,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,28.5283,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,28.5488,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,30.3334,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,30.7818,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,31.2731,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,31.8984,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,34.2445,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,35.8508,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,32.5599,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,32.0658,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,30.6721,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,29.8216,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,28.8503,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,28.3367,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,26.9094,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,25.2997,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,25.2997,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,33.6029,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,33.562,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,35.3931,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,34.913,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,37.3768,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,36.6994,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,36.2305,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,36.945,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,39.0915,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,39.647,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,38.711,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,38.0839,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,39.1111,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,8.55309,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,2.92797,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,2.50229,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,5.98583,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,7.31449,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,5.63971,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,6.48827,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,8.18538,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,3.48036,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,2.34598,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,5.34942,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,5.28243,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,5.35314,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,4.88048,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,8.64175,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,9.87132,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,7.58246,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,7.80576,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,8.69489,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,9.6644,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,5.82776,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,5.32114,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,6.45255,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,5.41046,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,7.05361,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,6.67213,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,8.07895,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,7.25272,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,8.54649,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,8.07895,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,11.7272,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,12.6008,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,10.8647,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,11.2722,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,10.673,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,11.1382,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,9.34806,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,9.1508,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,8.51439,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,11.9477,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,12.8242,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,11.7076,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,11.9198,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,12.4594,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,13.2373,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,9.83188,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,9.68673,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,9.78582,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,8.97216,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,12.9916,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,13.8179,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,14.1751,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Spine Area (sum),8.50258,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.2849,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.458918,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.18193,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.416851,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.490029,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),4.13667,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),1.00408,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.00226,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),2.1377,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.06914,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),2.85856,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.07447,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),1.07106,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),2.14543,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.01653,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),3.12165,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.06163,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),2.09509,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0.985701,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),2.06669,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),1.26647,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),3.30553,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),3.12074,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.990557,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),2.04336,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),2.19612,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),0.99677,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),2.1525,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),1.74987,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),1.14951,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),2.09093,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),1.17625,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),1.08906,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),2.0815,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),0.983841,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),2.8335,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),0.983611,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),2.01914,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),4.55652,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),3.164,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.13006,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.91042,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.02647,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.20667,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),4.31999,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),1.04858,um,Filament,,,,,,,1,,,100000009,
