Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000011,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000013,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000015,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000017,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000019,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000021,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000023,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000024,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000025,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000027,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000029,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000030,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000031,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000033,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000035,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000036,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000037,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000039,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000040,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000041,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000043,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000045,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000047,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000049,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000050,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000051,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000053,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000054,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000055,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000057,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000058,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000059,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000061,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000063,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000065,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000067,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000068,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000069,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000071,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000072,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000076,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000077,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000079,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000080,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000081,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000084,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000088,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000090,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000092,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000094,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000095,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000097,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000099,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000100,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000101,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000103,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000105,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000106,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000107,
Filament Full Branch Depth,0,,Filament,,,,,,,1,,,100000108,
Filament Full Branch Level,3,,Filament,,,,,,,1,,,100000000,
Filament Length (sum),121.598,um,Filament,,,,,,,1,,,100000000,
Filament Length (sum),3.08683,um,Filament,,,,,,,1,,,100000001,
Filament Length (sum),2.16926,um,Filament,,,,,,,1,,,100000002,
Filament Length (sum),1.14446,um,Filament,,,,,,,1,,,100000003,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Length (sum),1.00536,um,Filament,,,,,,,1,,,100000005,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Length (sum),2.22069,um,Filament,,,,,,,1,,,100000007,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000009,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Length (sum),1.03546,um,Filament,,,,,,,1,,,100000011,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Length (sum),1.29194,um,Filament,,,,,,,1,,,100000013,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Length (sum),1.13378,um,Filament,,,,,,,1,,,100000015,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Length (sum),2.29417,um,Filament,,,,,,,1,,,100000017,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Length (sum),1.00593,um,Filament,,,,,,,1,,,100000019,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Length (sum),1.10741,um,Filament,,,,,,,1,,,100000021,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Length (sum),2.33426,um,Filament,,,,,,,1,,,100000023,
Filament Length (sum),1.29642,um,Filament,,,,,,,1,,,100000024,
Filament Length (sum),2.28849,um,Filament,,,,,,,1,,,100000025,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Length (sum),2.36859,um,Filament,,,,,,,1,,,100000027,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Length (sum),2.18035,um,Filament,,,,,,,1,,,100000029,
Filament Length (sum),1.00536,um,Filament,,,,,,,1,,,100000030,
Filament Length (sum),1.94848,um,Filament,,,,,,,1,,,100000031,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000032,
Filament Length (sum),2.91414,um,Filament,,,,,,,1,,,100000033,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Length (sum),3.33514,um,Filament,,,,,,,1,,,100000035,
Filament Length (sum),1.01053,um,Filament,,,,,,,1,,,100000036,
Filament Length (sum),2.01561,um,Filament,,,,,,,1,,,100000037,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Length (sum),2.17286,um,Filament,,,,,,,1,,,100000039,
Filament Length (sum),1.3888,um,Filament,,,,,,,1,,,100000040,
Filament Length (sum),2.05825,um,Filament,,,,,,,1,,,100000041,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Length (sum),1.08627,um,Filament,,,,,,,1,,,100000043,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Length (sum),1.01568,um,Filament,,,,,,,1,,,100000045,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000046,
Filament Length (sum),1.09636,um,Filament,,,,,,,1,,,100000047,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000048,
Filament Length (sum),1.23366,um,Filament,,,,,,,1,,,100000049,
Filament Length (sum),1.01111,um,Filament,,,,,,,1,,,100000050,
Filament Length (sum),1.03546,um,Filament,,,,,,,1,,,100000051,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000052,
Filament Length (sum),2.16593,um,Filament,,,,,,,1,,,100000053,
Filament Length (sum),1.23928,um,Filament,,,,,,,1,,,100000054,
Filament Length (sum),1.01225,um,Filament,,,,,,,1,,,100000055,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000056,
Filament Length (sum),2.05629,um,Filament,,,,,,,1,,,100000057,
Filament Length (sum),1.0111,um,Filament,,,,,,,1,,,100000058,
Filament Length (sum),2.80725,um,Filament,,,,,,,1,,,100000059,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000060,
Filament Length (sum),1.16205,um,Filament,,,,,,,1,,,100000061,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000062,
Filament Length (sum),2.07977,um,Filament,,,,,,,1,,,100000063,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000064,
Filament Length (sum),1.34125,um,Filament,,,,,,,1,,,100000065,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000066,
Filament Length (sum),1.26383,um,Filament,,,,,,,1,,,100000067,
Filament Length (sum),1.08787,um,Filament,,,,,,,1,,,100000068,
Filament Length (sum),1.16454,um,Filament,,,,,,,1,,,100000069,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000070,
Filament Length (sum),1.29999,um,Filament,,,,,,,1,,,100000071,
Filament Length (sum),1.05707,um,Filament,,,,,,,1,,,100000072,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000073,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000074,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000075,
Filament Length (sum),1.07662,um,Filament,,,,,,,1,,,100000076,
Filament Length (sum),1.09,um,Filament,,,,,,,1,,,100000077,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000078,
Filament Length (sum),1.01568,um,Filament,,,,,,,1,,,100000079,
Filament Length (sum),1.01053,um,Filament,,,,,,,1,,,100000080,
Filament Length (sum),1.98192,um,Filament,,,,,,,1,,,100000081,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000082,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000083,
Filament Length (sum),2.05611,um,Filament,,,,,,,1,,,100000084,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000085,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000086,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000087,
Filament Length (sum),1.0836,um,Filament,,,,,,,1,,,100000088,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000089,
Filament Length (sum),1.0658,um,Filament,,,,,,,1,,,100000090,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000091,
Filament Length (sum),1.22043,um,Filament,,,,,,,1,,,100000092,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000093,
Filament Length (sum),1.01568,um,Filament,,,,,,,1,,,100000094,
Filament Length (sum),1.09795,um,Filament,,,,,,,1,,,100000095,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000096,
Filament Length (sum),2.08718,um,Filament,,,,,,,1,,,100000097,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000098,
Filament Length (sum),2.97371,um,Filament,,,,,,,1,,,100000099,
Filament Length (sum),1.05952,um,Filament,,,,,,,1,,,100000100,
Filament Length (sum),2.10138,um,Filament,,,,,,,1,,,100000101,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000102,
Filament Length (sum),3.29703,um,Filament,,,,,,,1,,,100000103,
Filament Length (sum),0,um,Filament,,,,,,,1,,,100000104,
Filament Length (sum),2.05701,um,Filament,,,,,,,1,,,100000105,
Filament Length (sum),1.04015,um,Filament,,,,,,,1,,,100000106,
Filament Length (sum),2.03971,um,Filament,,,,,,,1,,,100000107,
Filament Length (sum),1.00497,um,Filament,,,,,,,1,,,100000108,
Filament No. Dendrite Branch Pts,2,,Filament,,,,,,,1,,,100000000,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000054,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000055,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000056,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000057,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000061,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000062,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000064,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000065,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000066,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000067,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000068,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000069,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000070,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000071,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000072,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000073,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000074,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000075,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000076,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000077,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000078,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000079,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000080,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000081,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000082,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000083,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000084,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000085,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000086,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000087,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000088,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000089,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000090,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000091,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000092,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000093,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000094,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000095,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000096,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000097,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000098,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000099,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000100,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000101,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000102,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000103,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000104,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000105,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000106,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000107,
Filament No. Dendrite Branch Pts,0,,Filament,,,,,,,1,,,100000108,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,2.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,3.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,4.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,5.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,6.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,7.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,8.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,9.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,10.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,11.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,12.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,13.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,14.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,15.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,16.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,17.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,18.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,19.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,20.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,21.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,22.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,23.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,24.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,25.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,26.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,27.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,28.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,29.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,30.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,31.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,32.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,33.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,34.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,35.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,36.000,,,1,,,100000000,
Filament No. Dendrite Branches,3,,Filament,,,,37.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,38.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,39.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,40.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,41.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,42.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,43.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,44.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,45.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,46.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,47.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,48.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,49.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,50.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,51.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,52.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,53.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,54.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,55.000,,,1,,,100000000,
Filament No. Dendrite Branches,2,,Filament,,,,56.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,57.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,58.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,59.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,60.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,61.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,62.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,63.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,64.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,65.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,66.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,67.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,68.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,69.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,70.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,71.000,,,1,,,100000000,
Filament No. Dendrite Branches,1,,Filament,,,,72.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,,73.000,,,1,,,100000000,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,,2.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,,3.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,,4.000,,,1,,,100000001,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000002,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000002,
Filament No. Dendrite Branches,0,,Filament,,,,2.000,,,1,,,100000002,
Filament No. Dendrite Branches,0,,Filament,,,,3.000,,,1,,,100000002,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000003,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000003,
Filament No. Dendrite Branches,0,,Filament,,,,2.000,,,1,,,100000003,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000004,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,,2.000,,,1,,,100000005,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000006,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000007,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000007,
Filament No. Dendrite Branches,0,,Filament,,,,2.000,,,1,,,100000007,
Filament No. Dendrite Branches,0,,Filament,,,,3.000,,,1,,,100000007,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000008,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000009,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000010,
Filament No. Dendrite Branches,0,,Filament,,,,0.000,,,1,,,100000011,
Filament No. Dendrite Branches,0,,Filament,,,,1.000,,,1,,,100000011,
Filament No. Dendrite Branches,0,,Filament,,,,2.000,,,1,,,100000011,
