
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000050,
Filament Position X,14.4428,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,3.45062,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,4.15265,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,7.7422,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,7.80536,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,10.5214,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,11.2704,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,11.6331,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,12.5987,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,13.788,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,14.7932,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,14.875,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,15.5584,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,17.0527,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,17.7096,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,19.2021,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,20.6982,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,22.113,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,23.037,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,23.2392,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,23.6001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,25.2803,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,25.6791,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,27.4117,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,28.0902,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,28.9974,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,30.3425,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,2.45622,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,1.97256,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,4.0985,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,4.09489,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,7.33614,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,7.90643,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,9.84588,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,9.55231,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,10.59,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,9.69669,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,12.4001,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,12.2955,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,15.0675,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,14.6632,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,16.3037,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,15.5295,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,17.1122,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,15.1541,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,20.5393,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,19.3121,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,21.1698,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,19.9763,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,22.2773,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,20.4672,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,14.1655,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,5.06443,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,4.34074,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,8.17934,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,6.99726,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,8.5836,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,8.16671,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,10.1771,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,9.72597,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,11.1246,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,10.3757,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,12.5269,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,12.1804,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,14.0013,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,13.6386,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,15.5497,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,15.3278,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,16.4232,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,15.5155,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,17.9265,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,17.3346,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,17.6179,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,16.7138,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,17.5782,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,16.7282,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,18.3741,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,17.5223,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,9.33255,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,10.3612,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,10.5976,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,11.805,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,12.7849,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,13.8118,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,14.0837,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,14.808,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,15.6815,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,16.887,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,16.7336,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,18.3019,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,16.7595,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,18.1864,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,18.7982,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,20.3521,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,20.0272,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,21.3627,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,20.2919,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,21.0451,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,21.1774,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,22.0846,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,22.4184,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,23.3262,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),2.85223,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),1.12824,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),2.95235,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),1.01442,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),3.16772,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),1.05106,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.99527,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.981865,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),3.18324,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.0353,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.14387,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.11289,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),3.35894,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),1.0412,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),3.31533,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),1.17569,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),3.24299,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),1.07693,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.06228,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),1.01743,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),3.01386,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.05975,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),3.53761,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),1.10496,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),2.28279,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),3.21635,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),1.19664,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),3.00717,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.02864,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),3.24269,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),1.00191,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.94065,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),3.09062,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),2.90546,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),1.99167,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),1.18347,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),2.98826,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),3.06571,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),2.21989,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),2.25378,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),3.16999,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.97863,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.17824,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),3.08318,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.05937,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),3.3081,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.09764,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),3.12801,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.02538,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),3.3243,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.08118,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),2.23888,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.16221,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),3.50779,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.08734,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),3.46225,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.22779,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),3.3867,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.12465,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.10935,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.06251,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),3.14742,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.10672,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),3.69438,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.15393,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.38395,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),3.35888,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.24967,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),3.14043,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.07422,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),3.38638,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.04631,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.02664,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),3.22758,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),3.03421,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),2.07993,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.23591,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),3.12068,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),3.20156,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),2.31826,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),2.35366,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),3.31047,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000050,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.213635,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0822659,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.221264,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0735926,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.237676,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0763849,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.224535,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.071112,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.238858,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0751841,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.159658,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0810961,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.252247,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.0756331,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.248924,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.0858818,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.243411,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.0783558,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.0772394,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.0738219,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.225952,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.0770471,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.265862,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.0804921,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.170243,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.241381,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.087478,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.225442,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0746761,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.243388,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.0726392,um^3,Filament,,,,,,,1,,,100000032,
