
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000060,
Filament Position X,18.0454,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,12.293,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,11.8456,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,10.435,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,10.0705,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,13.6842,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,14.3816,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,8.8465,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,8.12621,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,10.745,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,10.8735,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,7.7877,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,6.79268,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,6.06182,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,5.10203,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,8.39703,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,8.56786,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,4.09997,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,3.47478,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,6.40876,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,6.62361,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,5.22883,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,5.58809,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,7.42799,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,7.56404,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,3.2159,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,3.29515,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,15.8588,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,15.3305,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,16.7147,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,16.535,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,16.8309,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,16.7569,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,18.7928,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,19.4303,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,17.8224,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,17.8453,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,19.4426,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,19.6627,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,20.1981,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,21.2266,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,21.7232,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,22.4206,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,21.2913,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,21.0575,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,23.4084,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,23.0456,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,27.3871,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,28.1809,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,28.7586,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,29.2693,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,30.9573,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,32.08,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,30.526,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,30.4785,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,32.7622,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,32.2959,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,33.5618,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,34.2402,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,33.5217,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,33.2469,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,12.7278,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,3.73461,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,3.05835,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,6.098,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,5.59433,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,5.27733,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,5.2562,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,8.11269,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,7.41177,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,9.65541,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,10.1274,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,9.81479,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,10.3378,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,12.0074,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,12.2398,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,13.3863,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,14.1207,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,13.3194,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,13.4444,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,14.8462,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,15.2724,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,16.444,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,17.5231,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,18.5467,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,19.4356,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,16.2815,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,16.8046,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,5.92102,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,5.66742,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,7.64337,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,8.33019,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,4.48397,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,3.99791,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,6.88258,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,7.42147,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,10.0561,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,10.845,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,12.0302,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,12.8738,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,9.51189,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,9.95744,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,11.6992,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,11.7009,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,14.3663,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,15.1773,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,16.0829,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,16.6183,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,16.1692,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,16.2696,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,17.6362,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,17.358,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,19.2956,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,18.8584,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,23.7251,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,24.6193,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,25.2309,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,26.5002,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,23.2943,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,24.7884,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,26.553,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,26.9862,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.701161,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.709673,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.355769,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.609876,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.72556,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0.373766,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0.717151,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),0.647234,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0.354636,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0.689717,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.358866,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0.6644,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.633895,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.375914,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.00699,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0.355769,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0.958616,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.409293,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0.703603,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.357813,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0.413573,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.352787,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.371268,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.404284,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0.776678,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),0.630215,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0.352358,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0.662401,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0.638745,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0.758815,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0.348194,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),1.06914,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),0.724366,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0.346673,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),0.953777,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),0.404347,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),0.742835,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),1.03141,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),1.10812,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),0.432131,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),1.1096,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),0.403226,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),1.52954,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),0.410459,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.08915,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.11451,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.06003,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.81716,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.16184,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.11366,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),2.13679,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.92847,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.05666,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.05505,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.06926,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.97961,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.88872,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.12006,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),3.00038,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.06003,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.85625,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.21951,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.09642,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.06612,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),1.23226,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.05115,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.10621,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.20459,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.31415,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),1.87776,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.04987,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.97366,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.90317,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),2.26093,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),1.03746,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),3.18555,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),2.15829,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.03293,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),2.84183,um,Filament,,,,,,,1,,,100000047,
