Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position X,13.3831,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,12.7731,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,15.5149,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,15.5097,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,18.0476,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,17.6835,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,19.5695,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,20.0148,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,20.131,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,21.8833,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,20.5957,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,23.2813,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,22.1137,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,25.3202,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,29.185,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,29.6575,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,27.0138,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,27.5663,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,26.2961,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,27.21,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,24.4373,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,24.6851,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,23.6783,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,24.4373,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,23.3568,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,24.2514,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,20.1878,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,20.6267,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,18.6852,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,19.2171,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,16.9891,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,17.4822,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,14.3041,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,15.2051,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,13.4721,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,13.8574,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,11.9088,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,13.2843,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,7.85343,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,7.70782,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,3.50609,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,3.58741,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,13.5153,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,4.2386,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,4.59487,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,6.32978,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,6.91841,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,9.2555,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,9.48979,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,10.5431,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,11.3331,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,12.6111,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,13.587,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,14.8436,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,15.1102,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,16.1919,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,16.6308,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,18.1856,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,19.0376,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,19.2177,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,21.3766,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,22.0679,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,22.7398,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,24.2365,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,25.6461,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,25.437,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,23.8338,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,22.641,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,22.0834,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,21.2236,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,20.8906,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,19.5894,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,19.3106,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,17.7403,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,17.7926,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,16.017,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,15.4845,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,13.8787,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,13.5173,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,13.13,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,12.34,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,11.5422,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,11.3176,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,9.31423,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,8.80822,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,8.30479,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,7.7239,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,6.02927,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,4.8737,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,3.65152,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,2.57082,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,1.72918,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,0.722313,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Spine Area (sum),7.77919,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),3.27028,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),3.44382,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),3.39952,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),9.60116,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),3.5906,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),3.26448,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),3.37856,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),9.96047,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),6.46203,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),10.4643,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),6.59382,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),6.60697,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),3.25286,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),9.62543,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),12.6866,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),10.1452,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),9.47206,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),7.07867,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),20.6822,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),6.7059,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),14.1676,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),6.91643,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),14.195,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),6.75326,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),6.60719,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),6.79736,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),16.3982,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),6.89046,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),18.8203,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),6.77682,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),13.6602,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),6.64325,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),12.7292,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),6.70591,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),11.8845,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),6.6102,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),13.7102,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),20.7059,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),7.03067,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),27.6272,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),27.3089,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),13.5758,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),16.9775,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),6.82075,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),1.21132,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.04096,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.0962,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.0821,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),3.05614,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.14292,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.03912,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.07543,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),3.17052,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),2.05693,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.3309,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),2.09888,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.10307,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.03542,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),3.06387,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),4.03827,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),3.22931,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),3.01505,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.09883,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),3.21051,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.04096,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.19925,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.07364,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.2035,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.04831,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.02564,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.05516,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),2.61868,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.06961,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.92148,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.05197,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.12048,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.03124,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.01087,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.04096,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.91289,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.02611,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),2.12825,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),3.21419,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.09137,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),4.28859,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),4.23918,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),2.10738,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),2.78648,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),1.05879,um,Filament,,,,,,,1,,,100000050,
Filament Spine Volume (sum),2.85928,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.686671,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.730055,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.718981,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),2.26939,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.76675,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.685221,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.713741,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),2.35922,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),1.48461,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),2.48518,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),1.51755,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),1.52084,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.682314,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),2.27546,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),2.90985,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),2.4054,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),2.23711,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),2.50017,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),9.47388,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),2.30907,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),6.13426,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),2.41699,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),6.14829,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),2.33335,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),2.25847,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),2.35596,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),7.27775,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),2.40369,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),8.51939,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),2.34543,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),5.87411,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),2.27695,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),5.39686,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),2.30908,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),4.96382,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),2.26001,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),5.89977,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),9.48605,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),2.47556,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),13.0342,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),12.871,um^3,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),5.83087,um^3,Filament,,,,,,,1,,,100000048,
Filament Spine Volume (sum),7.5747,um^3,Filament,,,,,,,1,,,100000049,
Filament Spine Volume (sum),2.36795,um^3,Filament,,,,,,,1,,,100000050,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000045,
Filament Time,0,s,Filament,,,,,,,1,,,100000046,
Filament Time,0,s,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000048,
Filament Time,0,s,Filament,,,,,,,1,,,100000049,
Filament Time,0,s,Filament,,,,,,,1,,,100000050,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
