Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament Position X,9.60023,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,5.91209,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,6.99306,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,6.47738,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,6.74998,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,3.85292,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,3.0921,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,4.43779,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,4.356,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,8.03371,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,8.87631,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,6.41542,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,6.36338,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,8.70779,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,9.54543,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,6.62173,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,5.97677,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,7.10685,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,6.72024,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,8.11549,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,7.27041,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,10.5566,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,11.419,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,11.1467,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,11.3871,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,8.6728,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,7.40704,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,10.0835,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,9.36981,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,10.4354,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,9.8605,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,11.9125,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,12.2545,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,12.1207,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,12.2842,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,13.0723,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,10.377,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,9.77233,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,10.3091,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,10.3076,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,11.9879,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,11.408,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,13.9234,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,14.6198,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,13.3856,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,13.7573,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,12.9395,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,13.4005,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,20.6824,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,37.6018,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,37.1185,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,35.8048,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,36.0204,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,35.7725,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,35.5148,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,34.474,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,33.894,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,31.5224,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,30.9648,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,30.6005,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,29.7009,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,28.9946,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,28.7344,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,27.7957,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,27.0838,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,26.2958,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,26.1768,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,21.9167,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,22.1918,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,24.0523,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,24.214,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,21.1973,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,20.8627,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,18.8157,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,18.6224,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,15.2619,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,14.3846,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,12.3822,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,11.8122,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,16.6596,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,16.5258,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,14.5928,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,14.5482,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,11.8271,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,10.0322,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,9.82155,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,4.98006,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,3.82917,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,2.25301,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,1.80693,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,3.50452,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,4.11169,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,7.29375,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,7.35322,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,9.53903,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,10.2825,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Spine Area (sum),5.0239,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.85936,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.850432,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.841484,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.804671,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.447012,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.876567,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0.419229,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0.77361,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.459085,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),0.792851,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.20615,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.469762,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.06644,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.924355,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.42476,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.24269,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0.889394,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.867312,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.2874,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.421312,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0.795903,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0.445377,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.779648,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.485789,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.454776,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.435442,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0.423385,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.422695,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.33962,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),4.71471,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),2.10487,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),9.05457,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),2.21275,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),2.14346,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),2.28564,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),4.23393,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),2.33643,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),2.13213,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),2.41486,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),2.10487,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),2.23953,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),2.44755,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.11612,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.09414,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.0721,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.98145,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.10074,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.15849,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.03233,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.90497,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.13047,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.95235,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.97008,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.15676,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),2.62605,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.27617,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.04595,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),3.06006,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.19008,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),2.1357,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),3.17016,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.03745,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),1.95986,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.09671,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.91984,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.19623,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.11986,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.07225,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),1.04256,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.04086,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),1.13982,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),2.29692,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.02545,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),4.41121,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.07801,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.04425,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),1.11352,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),2.06269,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),1.13826,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.03873,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),1.17647,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.02545,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),1.09106,um,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),0.784108,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0274888,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0272003,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0269111,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0257214,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0141631,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.0280448,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0132653,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.0247176,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0145533,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0253394,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.038696,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.0148983,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.034181,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.0295892,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.013444,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.0398768,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.0284594,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.0277458,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.0413217,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.0133326,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.0254381,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.0141103,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.0249128,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0154163,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.014414,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.0137892,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.0133996,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.0133773,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.34565,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.733604,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.307305,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),1.44249,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.324926,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.313609,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.336833,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0.655072,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.345129,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0.311758,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0.35794,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.307305,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.329301,um^3,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
