Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament Position X,34.1013,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,31.8759,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,31.5588,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,34.1909,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,35.0234,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,32.5498,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,31.9076,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,33.0229,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,32.2723,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,32.6568,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,31.8715,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,32.418,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,31.7942,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,33.437,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,32.4894,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,36.3499,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,37.217,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,35.2395,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,35.6103,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,35.2858,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,35.394,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,37.337,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,38.1771,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,38.1513,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,38.4397,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,39.1272,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,39.6911,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,36.943,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,36.1223,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,36.5239,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,35.9523,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,35.8287,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,35.3652,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,33.5016,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,33.6658,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,32.0333,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,32.2135,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,29.9733,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,29.5407,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,29.8961,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,32.3043,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,32.5225,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,33.2718,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,31.8118,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,9.35804,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,20.873,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,20.6272,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,20.2783,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,20.54,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,19.438,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,19.3587,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,17.7427,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,17.6779,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,16.2995,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,16.4489,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,15.014,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,14.7031,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,12.7899,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,11.8449,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,11.8449,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,13.2662,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,15.3674,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,15.9854,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,18.2565,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,18.0865,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,9.03544,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,9.86779,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,6.06203,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,6.49977,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,4.67414,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,4.76941,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,2.19511,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,2.11207,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,4.02783,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,4.44497,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,5.77363,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,5.61914,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,4.60526,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,3.81153,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,2.41077,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,1.69493,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,3.39439,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,3.47164,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,5.51099,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,8.02735,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,9.57424,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,10.9145,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,10.9338,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Spine Area (sum),5.86163,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.512167,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.523827,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.527638,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.664152,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.13392,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),1.15062,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.67846,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.584798,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.20217,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.71656,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0.56884,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.561436,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.567858,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.68992,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0.578805,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.04891,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.607261,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.33687,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.584559,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),1.53475,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0.557446,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.684973,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.574693,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.56367,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.607031,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),1.14057,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0.568839,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0.567121,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0.563419,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),2.65072,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),3.00854,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),2.87268,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),2.36006,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.0423,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.06603,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.07378,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.22873,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.09783,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.12873,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.10526,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.08192,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.22409,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),3.17574,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.05239,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.03869,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.05058,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),3.12646,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.07083,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.94056,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.12347,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.47331,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.08147,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.83939,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.03131,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.26725,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.06322,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.89289,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.12305,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.11013,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.05239,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.04921,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.04236,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.06726,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),3.14186,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),2.99998,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),1.09384,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0195264,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0199823,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0201313,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0279007,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.048107,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.0488253,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.0715292,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0244874,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0510425,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.073168,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.023801,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.0234825,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.0237588,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.0720221,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.0242296,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.0444504,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.0254536,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.0568367,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.0244771,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.0653479,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.0233109,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.0287962,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.0240528,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.0665917,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.0254437,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.048393,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.023801,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.023727,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.0235678,um^3,Filament,,,,,,,1,,,100000038,
