
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000023,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000023,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000025,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000025,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000026,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000026,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000027,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000027,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000028,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000028,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000029,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000029,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000030,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000030,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000031,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000031,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000032,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000032,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000033,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000033,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000034,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000034,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000035,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000035,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000036,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000036,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000037,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000037,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000038,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000038,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000039,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000039,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000040,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000040,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000041,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000041,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000042,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000042,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000043,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000043,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000044,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000044,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000045,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000045,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000046,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000046,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,4,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,4,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000046,
Filament Position X,89.6802,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,77.9077,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,77.1384,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,81.3663,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,81.5277,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,79.315,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,78.5971,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,80.7099,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,80.6149,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,85.0422,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,85.2075,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,85.4718,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,85.5744,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,85.7909,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,85.0046,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,85.7472,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,85.0957,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,86.11,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,91.3877,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,92.5258,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,92.2295,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,94.4441,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,95.5343,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,93.3577,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,93.0728,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,95.1108,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,95.842,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,96.0753,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,97.0724,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,93.5988,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,95.3227,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,94.7695,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,95.4707,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,94.8467,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,97.1678,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,97.9086,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,95.8448,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,96.4173,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,94.5389,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,93.767,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,94.4613,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,93.3409,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,97.624,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,98.3584,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,95.284,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,94.6665,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,98.8563,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,120.197,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,134.052,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,133.528,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,129.585,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,129.796,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,128.491,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,127.694,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,120.05,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,119.079,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,117.258,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,118.27,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,113.903,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,114.495,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,111.852,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,112.079,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,110.011,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,109.846,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,107.544,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,105.815,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,106.951,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,108.911,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,108.775,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,108.387,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,111.278,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,111.92,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,112.725,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,111.965,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,115.649,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,115.456,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,116.087,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,117.798,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,117.978,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,119.181,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,119.483,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,119.431,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,119.29,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,123.248,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,123.171,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,125.596,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,125.949,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,128.726,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,128.632,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,130.416,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,130.626,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,130.53,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,131.284,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,132.641,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500009,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.50001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500011,um,Filament,,Filament Position,,,,,1,,,100000025,
