
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament Position X,14.5843,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,1.62813,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,1.90913,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,3.61251,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,3.9603,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,5.85339,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,6.30789,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,12.0247,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,11.833,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,15.1449,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,15.1765,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,17.536,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,17.1921,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,19.0931,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,18.9825,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,21.5079,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,21.4249,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,23.9385,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,24.5787,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,25.5258,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,24.5076,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,22.818,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,22.2549,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,20.6068,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,20.3104,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,16.1251,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,16.4808,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,11.5025,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,11.4417,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,10.0743,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,9.55656,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,9.17913,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,8.66288,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,7.90456,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,4.69738,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,4.4227,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,1.68386,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,1.41116,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,8.71475,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,8.78589,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,10.0855,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,4.41198,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,3.32829,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,5.36366,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,4.86964,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,5.78851,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,5.39132,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,7.23105,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,6.79039,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,8.46018,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,7.71519,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,9.62409,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,9.25654,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,8.95815,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,8.29616,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,10.1591,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,9.26839,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,11.6199,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,11.201,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,15.7732,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,16.2519,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,13.683,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,14.1177,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,12.9597,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,13.0743,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,11.948,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,12.3748,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,10.7045,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,11.2484,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,9.86912,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,10.8453,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,9.41462,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,9.72635,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,9.07474,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,8.07682,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,8.69928,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,8.44832,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,8.97198,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,7.11051,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,6.68368,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),12.9725,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),3.22751,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),6.27232,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),3.50688,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),6.2702,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),3.22321,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),6.5211,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),6.54601,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),3.35978,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),6.69447,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),3.22493,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),7.97627,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),3.23181,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),6.50684,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),3.29894,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),10.2654,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),3.25833,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),6.39829,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),3.26512,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),6.73809,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),3.61366,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),9.8112,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),3.26512,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),9.10778,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),3.30902,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),6.62196,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),8.30256,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),7.72637,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),6.15382,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),6.28666,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),3.86378,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),6.48794,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),3.51399,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),3.23181,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),3.36638,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),4.12928,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.02735,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.99654,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.11627,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.99587,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.02598,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.07573,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.08366,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.06945,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.13092,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.02653,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.53893,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.02872,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),2.07119,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.05009,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),3.26759,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.03716,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.03664,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.03932,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.1448,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.15026,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),3.123,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.03932,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.8991,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.05329,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),2.10783,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),2.64279,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),2.45938,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),1.95882,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),2.00111,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),1.22988,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),2.06518,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.11854,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.02872,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.07155,um,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),3.11223,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.675979,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),1.43718,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.74582,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),1.43665,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.674903,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),1.49937,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),1.5056,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.709046,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),1.54272,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.675333,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),1.86317,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.677053,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),1.49581,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.693836,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),2.43546,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.683682,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),1.46867,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.68538,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),1.55362,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.772515,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),2.3219,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.685381,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),2.14605,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.696355,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),1.52459,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),1.94474,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),1.66979,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),1.40755,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),1.44077,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.835044,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),1.49109,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.747599,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.677053,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.710697,um^3,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
