
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament Position X,20.5413,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,30.0141,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,29.6092,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,30.8567,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,31.4477,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,30.6452,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,31.3164,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,27.8225,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,27.4869,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,29.3838,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,29.7741,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,28.273,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,28.5156,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,26.7525,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,26.628,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,23.2391,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,23.0604,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,22.9181,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,23.0385,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,20.6352,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,20.5185,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,18.3571,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,18.5267,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,14.4158,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,13.9032,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,15.0778,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,14.8006,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,13.0825,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,12.5243,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,14.4942,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,14.4723,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,6.2111,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,6.39349,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,8.2302,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,7.92378,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,9.50149,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,8.99626,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,7.32188,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,7.04829,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,10.605,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,10.4189,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,22.1554,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,21.5593,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,24.5697,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,24.3638,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,24.9136,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,24.8704,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,4.45264,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,4.51946,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,3.67686,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,3.23518,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,26.1962,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,8.04157,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,7.84458,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,12.5613,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,12.3643,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,15.0181,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,14.9361,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,16.4264,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,17.1122,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,18.8741,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,19.8809,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,21.3346,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,21.6866,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,23.3449,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,24.4762,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,23.2012,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,22.1014,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,27.3434,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,27.5842,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,30.304,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,30.676,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,32.9127,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,33.6855,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,33.8007,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,33.0693,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,33.073,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,32.6972,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,35.7833,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,36.0898,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,36.8558,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,37.3373,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,41.0617,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,40.5966,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,40.2319,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,39.65,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,41.7111,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,42.4406,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,43.4803,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,43.7101,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,38.5666,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,38.1289,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,24.1551,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,23.8154,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,22.2916,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,21.3567,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,25.1806,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,25.5697,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,45.4358,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,46.668,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,42.7812,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,42.4686,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.31584,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.34161,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),1.31584,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.62609,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.7263,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.79594,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.36945,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.62425,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.43981,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),3.82606,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),2.78537,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),1.42814,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.46047,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),1.36204,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),2.60865,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),3.94352,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.52,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.62405,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),2.47674,um^2,Filament,,,,,,,1,,,100000025,
