Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament Position X,12.4531,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,11.3533,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,11.7531,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,9.41176,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,8.91684,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,8.89464,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,8.34579,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,14.93,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,16.6641,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,15.1056,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,15.8837,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,11.9625,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,11.696,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,14.5703,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,15.1032,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,12.8761,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,12.3622,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,14.6845,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,15.2746,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,14.1229,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,14.5703,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,12.5335,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,12.0957,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,15.3269,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,16.1121,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,15.2384,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,16.6451,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,12.7962,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,12.0005,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,14.437,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,14.6274,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,12.8,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,16.1802,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,3.04562,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,2.4936,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,4.91106,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,4.93009,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,6.88753,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,6.96684,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,12.7288,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,12.5441,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,14.4024,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,15.19,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,13.4959,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,13.7053,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,16.6557,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,16.808,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,18.0072,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,18.0833,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,19.1493,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,19.4919,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,22.0299,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,22.766,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,24.974,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,25.1263,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,25.143,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,24.5362,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,27.6199,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,27.677,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,27.8902,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,28.743,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,30.8939,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,30.951,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,8.45158,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Spine Area (sum),3.37091,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.691031,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.611578,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.633793,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.627702,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.39213,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.659155,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.37792,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.618243,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),1.73895,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0.648183,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0.682452,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.633793,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),0.659932,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0.631364,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0.659155,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.639027,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0.626067,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.25675,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.61783,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),0.673002,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0.639028,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.79398,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.624426,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),2.27138,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.643421,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.02818,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.617829,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.628924,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),2.43127,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.49295,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.16223,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.0286,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.06596,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.05572,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.34139,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.10862,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),3.99937,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.03981,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.9247,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.09017,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.1478,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.06596,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.10993,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.06188,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.10862,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.07477,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.05297,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.11369,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.03911,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.13191,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.07477,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),3.01726,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.05021,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),3.82019,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.08216,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),3.41115,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.03911,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.05777,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.07679,um,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.55708,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0318085,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0280492,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0291003,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0288121,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0649806,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0303003,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.111623,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0283646,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.0813902,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0297812,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.0314026,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0291003,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.030337,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.0289854,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.0303003,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.0293479,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.0287348,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.0585751,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.028345,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.0309555,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.029348,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.0839942,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.0286571,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.106582,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.0295559,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.095075,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.028345,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0288699,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.388248,um^3,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Volume (sum),14.5843,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.0318085,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0.0280492,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.0291003,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0.0288121,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.0649806,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0303003,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.111623,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.0283646,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.0813902,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.0297812,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.0314026,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.0291003,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.030337,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.0289854,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.0303003,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.0293479,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.0287348,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.0585751,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.028345,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.0309555,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.029348,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.0839942,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0.0286571,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.106582,um^3,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),0.0295559,um^3,Filament,,,,,,,1,,,100000026,
Filament Volume (sum),0.095075,um^3,Filament,,,,,,,1,,,100000027,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Volume (sum),0.028345,um^3,Filament,,,,,,,1,,,100000029,
Filament Volume (sum),0.0288699,um^3,Filament,,,,,,,1,,,100000030,
Filament Volume (sum),0.388248,um^3,Filament,,,,,,,1,,,100000031,
Pt Distance from Origin,35.9728,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,15.1409,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000001,
Pt Distance from Origin,9.66101,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000002,
Pt Distance from Origin,15.4324,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000003,
Pt Distance from Origin,11.3745,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000004,
Pt Distance from Origin,12.1715,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000001,800000005,
Pt Distance from Origin,12.4285,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000002,800000006,
Pt Distance from Origin,11.6304,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000002,800000007,
Pt Distance from Origin,11.1025,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000003,800000008,
Pt Distance from Origin,10.1588,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000003,800000009,
Pt Distance from Origin,10.2452,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000004,800000010,
Pt Distance from Origin,10.1846,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000004,800000011,
Pt Distance from Origin,12.1389,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000012,
Pt Distance from Origin,10.4742,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000005,800000013,
Pt Distance from Origin,11.3452,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000006,800000014,
Pt Distance from Origin,10.4297,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000006,800000015,
Pt Distance from Origin,18.0955,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000007,800000016,
Pt Distance from Origin,20.3959,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000007,800000017,
Pt Distance from Origin,21.3701,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000008,800000018,
Pt Distance from Origin,20.3582,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000008,800000019,
Pt Distance from Origin,19.5564,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000009,800000020,
Pt Distance from Origin,22.2515,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000009,800000021,
Pt Distance from Origin,21.6821,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000010,800000022,
Pt Distance from Origin,22.2943,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000010,800000023,
Pt Distance from Origin,18.3831,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000011,800000024,
Pt Distance from Origin,17.7115,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000011,800000025,
Pt Distance from Origin,18.4329,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000012,800000026,
Pt Distance from Origin,17.6226,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000012,800000027,
Pt Distance from Origin,21.6405,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000013,800000028,
Pt Distance from Origin,22.6322,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000013,800000029,
Pt Distance from Origin,22.8998,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000014,800000030,
Pt Distance from Origin,22.3136,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000014,800000031,
Pt Distance from Origin,22.335,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000015,800000032,
Pt Distance from Origin,21.9629,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000015,800000033,
Pt Distance from Origin,22.2057,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000016,800000034,
Pt Distance from Origin,21.6252,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000016,800000035,
Pt Distance from Origin,23.7358,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000017,800000036,
Pt Distance from Origin,24.5423,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000017,800000037,
Pt Distance from Origin,24.7689,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000018,800000038,
Pt Distance from Origin,25.1232,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000019,800000039,
Pt Distance from Origin,27.234,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000019,800000040,
Pt Distance from Origin,27.289,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000020,800000041,
