
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament Position X,10.3258,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,2.95318,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,2.31971,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,3.00908,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,2.7855,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,4.93899,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,5.56159,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,3.35531,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,2.53397,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,5.72617,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,6.6888,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,4.99217,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,3.86612,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,7.15458,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,7.32227,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,6.54941,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,5.55418,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,8.9882,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,9.33638,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,8.62217,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,8.17191,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,11.3486,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,11.4324,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,9.84253,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,10.6313,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,15.1401,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,15.1898,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,16.2378,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,17.0157,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,20.2084,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,20.7844,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,15.287,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,15.0616,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,11.3193,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,10.7921,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,9.91343,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,10.0013,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,5.68863,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,4.81731,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,5.84971,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,5.63005,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,26.2181,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,43.1954,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,43.3537,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,44.5182,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,45.2541,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,40.9146,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,41.7514,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,38.6865,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,39.5995,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,37.2084,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,36.7675,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,34.3815,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,35.1372,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,34.6342,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,34.7832,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,26.9283,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,26.4889,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,29.5736,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,30.8114,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,24.9875,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,23.3309,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,24.4208,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,25.3431,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,27.3864,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,27.523,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,19.291,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,20.0114,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,17.7476,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,18.0737,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,8.57004,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,9.20351,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,13.8592,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,13.2617,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,21.7559,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,21.2067,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,23.601,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,22.8322,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,30.0005,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,30.3007,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,31.4649,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,31.6406,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.37749,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.4945,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.22536,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.81945,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),1.37851,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.74808,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.37195,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),3.83644,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.36432,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),1.4226,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),2.76224,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),1.5112,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),4.10687,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),1.42517,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),2.98609,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.51716,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),2.73071,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),1.45687,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),2.6123,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),1.34371,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.63108,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),1.38829,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.6302,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.847138,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),0.848147,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.887931,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0.811639,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),0.846628,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0.813872,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),1.63145,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),0.835853,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0.835852,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.08079,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.1726,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.74603,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.21217,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.08159,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.15617,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.07644,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.01011,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.07046,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.11618,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.16728,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.1857,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),3.22229,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.1182,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.34291,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.19038,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.14254,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.14307,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),2.04963,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.05429,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.06437,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.08926,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),2.05995,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.07046,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.07174,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.12201,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),1.0256,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),1.06982,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.02843,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.06153,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.0562,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.0562,um,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.130969,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.142837,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.216962,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.277217,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.131072,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.269978,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.130407,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.380363,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.129633,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.135544,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.271415,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.14453,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.407791,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.135805,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.294118,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.145134,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.268217,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.13902,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.256207,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.127543,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.258112,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.132064,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.100571,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0512568,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.0513203,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.0538258,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.0490212,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.0512247,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.0491618,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.100649,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.0505461,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.050546,um^3,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000034,
Filament Time Index,1,,Filament,,,,,,,1,,,100000035,
Filament Time Index,1,,Filament,,,,,,,1,,,100000036,
Filament Time Index,1,,Filament,,,,,,,1,,,100000037,
Filament Time Index,1,,Filament,,,,,,,1,,,100000038,
Filament Time Index,1,,Filament,,,,,,,1,,,100000039,
Filament Time Index,1,,Filament,,,,,,,1,,,100000040,
Filament Volume (sum),5.88328,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.130969,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.142837,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.216962,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.277217,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.131072,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.269978,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.130407,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.380363,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.129633,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.135544,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.271415,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.14453,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.407791,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.135805,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.294118,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.145134,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.268217,um^3,Filament,,,,,,,1,,,100000023,
