
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position X,57.8404,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,21.7918,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,30.8408,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,30.0855,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,33.2917,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,34.0508,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,29.5133,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,28.7866,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,31.0411,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,31.968,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,30.1542,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,30.9495,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,28.7294,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,29.0842,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,28.7218,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,29.2101,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,24.2082,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,24.912,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,23.5292,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,24.2253,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,21.702,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,20.8036,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,22.6118,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,21.3873,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,20.5061,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,20.4603,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,19.9339,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,20.6148,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,21.948,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,19.4233,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,19.7552,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,16.0073,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,15.1185,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,14.6329,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,13.3009,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,16.5509,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,15.4836,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,16.1454,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,14.0855,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,14.9781,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,11.8983,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,10.5151,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,13.3245,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,12.1172,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,10.7458,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,9.86276,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,11.5519,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,12.9869,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,9.86848,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,11.9799,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Spine Area (sum),7.52344,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.47957,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.979475,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.97493,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.48393,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.00363,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.494716,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.00648,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.52251,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),1.06509,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0.483679,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0.640415,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.53479,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.08744,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),0.980826,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.506354,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.05416,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0.568659,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.44504,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.53479,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),2.07456,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),1.11536,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0.581617,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.585642,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0.583633,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),1.82069,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),0.538084,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),2.2115,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),0.605973,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.75261,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),1.15773,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),2.22503,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),0.558568,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),1.61637,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),3.28224,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.80302,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),2.95807,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),1.68692,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),4.85827,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),1.56185,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),3.16732,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),1.73409,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),3.11432,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),1.62044,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),6.45146,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),1.59028,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),6.75689,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),1.59178,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),4.98081,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),3.0742,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),2.03512,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.02567,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.00549,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.08531,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.0279,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.09123,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.08565,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.213,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.00497,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.33063,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.11117,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.25943,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),2.03792,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.05208,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),2.1903,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.18154,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),3.00246,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.11117,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.37344,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),2.10678,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.0986,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.1062,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.10241,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),3.43906,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),1.01637,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),4.17725,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),1.14461,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),3.31046,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),2.1868,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),4.2028,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),1.05506,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.0701,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.17297,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.19367,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),1.95835,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.11681,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),3.21636,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.034,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),2.09689,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),1.14803,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),2.0618,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.07279,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),4.27111,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.05283,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),4.47332,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),1.05382,um,Filament,,,,,,,1,,,100000048,
Filament Spine Volume (sum),0.875224,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0561964,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0370428,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0368688,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0180637,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0379682,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0184768,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0380773,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0195413,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.0403218,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.0180541,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.024057,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0200116,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0411777,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.0370946,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.0189225,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.0399033,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.0213088,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.054874,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.0200116,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.234815,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.0463634,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.0238769,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.0240464,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.0239618,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.0760786,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.0220428,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.0925431,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.0249029,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0732102,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.0481481,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.093113,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.0229058,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.17974,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.379978,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.202175,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.341012,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.18822,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.569418,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.173186,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.366164,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0.193889,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.359794,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0.180228,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0.76092,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.176603,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.797633,um^3,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),0.176784,um^3,Filament,,,,,,,1,,,100000048,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000045,
Filament Time,0,s,Filament,,,,,,,1,,,100000046,
Filament Time,0,s,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000048,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000034,
Filament Time Index,1,,Filament,,,,,,,1,,,100000035,
Filament Time Index,1,,Filament,,,,,,,1,,,100000036,
Filament Time Index,1,,Filament,,,,,,,1,,,100000037,
Filament Time Index,1,,Filament,,,,,,,1,,,100000038,
Filament Time Index,1,,Filament,,,,,,,1,,,100000039,
Filament Time Index,1,,Filament,,,,,,,1,,,100000040,
Filament Time Index,1,,Filament,,,,,,,1,,,100000041,
Filament Time Index,1,,Filament,,,,,,,1,,,100000042,
Filament Time Index,1,,Filament,,,,,,,1,,,100000043,
Filament Time Index,1,,Filament,,,,,,,1,,,100000044,
Filament Time Index,1,,Filament,,,,,,,1,,,100000045,
Filament Time Index,1,,Filament,,,,,,,1,,,100000046,
Filament Time Index,1,,Filament,,,,,,,1,,,100000047,
Filament Time Index,1,,Filament,,,,,,,1,,,100000048,
Filament Volume (sum),12.7173,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.0561964,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0.0370428,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.0368688,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0.0180637,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.0379682,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0184768,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.0380773,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.0195413,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.0403218,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.0180541,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.024057,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.0200116,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.0411777,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.0370946,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.0189225,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.0399033,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.0213088,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.054874,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.0200116,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.234815,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.0463634,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.0238769,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0.0240464,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.0239618,um^3,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),0.0760786,um^3,Filament,,,,,,,1,,,100000026,
Filament Volume (sum),0.0220428,um^3,Filament,,,,,,,1,,,100000027,
Filament Volume (sum),0.0925431,um^3,Filament,,,,,,,1,,,100000028,
Filament Volume (sum),0.0249029,um^3,Filament,,,,,,,1,,,100000029,
Filament Volume (sum),0.0732102,um^3,Filament,,,,,,,1,,,100000030,
Filament Volume (sum),0.0481481,um^3,Filament,,,,,,,1,,,100000031,
Filament Volume (sum),0.093113,um^3,Filament,,,,,,,1,,,100000032,
Filament Volume (sum),0.0229058,um^3,Filament,,,,,,,1,,,100000033,
