Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Sholl Intersections,1,,Filament,,,,,,14.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,15.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,16.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,17.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,18.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,19.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,20.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,21.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,22.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,23.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,24.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,25.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,26.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,27.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,28.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,29.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,30.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,31.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,32.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,33.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,34.000,1,,,100000000,
Filament No. Sholl Intersections,1,,Filament,,,,,,35.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,,36.000,1,,,100000000,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000001,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000002,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000002,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000003,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000003,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000004,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000004,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000005,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000006,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000006,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000007,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000007,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000008,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000008,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000009,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000009,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000010,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000010,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000011,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000011,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,2,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament Position X,19.1351,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,24.5232,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,23.9069,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,21.4913,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,20.8294,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,26.5666,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,25.5945,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,16.8585,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,16.4118,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,15.1213,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,13.4336,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,13.7563,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,12.9373,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,8.6396,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,9.21456,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,35.621,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,36.1422,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,20.1263,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,20.4738,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,6.60044,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,6.30263,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,2.90254,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,2.55509,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,7.76005,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,8.85952,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,7.44903,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,8.50379,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,7.59793,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,8.85125,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,8.01984,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,9.68266,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,10.7747,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,5.58767,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,6.40666,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,6.10885,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,3.8504,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,2.90731,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,1.64158,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,9.63302,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,8.64029,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,9.87918,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,10.6237,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,4.39438,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,5.03965,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,3.77393,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,4.36956,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Spine Area (sum),11.1935,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.24333,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.22052,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.751557,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.25981,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.687088,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.786329,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.54718,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),2.75347,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.48928,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),2.88028,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),5.2748,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),3.13944,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),2.71346,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),2.65645,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),3.28025,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),2.53858,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),2.8163,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),3.14872,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),4.66262,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.135,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.09583,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.29054,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.1633,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.17984,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.35025,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),1.04708,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.13188,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),1.02328,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.18401,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.16833,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.29054,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.11543,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.092,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.34843,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.04354,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.15771,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.29435,um,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),2.04534,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0567853,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0557284,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0339953,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0575491,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0310076,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0356067,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.432318,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.472254,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.42111,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.496802,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.960343,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.54697,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.464508,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.453471,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.57423,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.430653,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.484416,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.548766,um^3,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),19.3865,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.0567853,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.0557284,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0.0339953,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.0575491,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0310076,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.0356067,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.432318,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.472254,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.42111,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.496802,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.960343,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.54697,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.464508,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.453471,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.57423,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.430653,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.484416,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.548766,um^3,Filament,,,,,,,1,,,100000022,
Pt Distance from Origin,39.1958,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,16.4274,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000001,
Pt Distance from Origin,13.0785,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000002,
Pt Distance from Origin,3.94582,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000003,
Pt Distance from Origin,16.0392,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000004,
Pt Distance from Origin,13.4932,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000005,
