Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,2,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament Position X,38.3221,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,22.9861,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,23.1302,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,26.2102,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,32.2324,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,31.2084,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,30.9653,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,30.3979,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,29.2902,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,29.074,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,36.3868,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,36.5669,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,39.6953,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,40.0161,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,42.262,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,42.5288,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,24.7134,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,24.319,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,26.6244,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,26.5884,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,29.2767,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,29.7765,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,30.1682,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,30.7491,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,33.873,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,34.3425,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,35.8464,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,36.2877,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,38.4041,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,38.314,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,44.8361,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,44.393,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,46.1194,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,46.2572,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,49.1481,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,52.7887,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,53.2277,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,51.0753,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,51.5256,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,55.608,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,55.9565,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,47.4899,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,47.6621,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,52.6766,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,52.2281,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,54.3535,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,53.7951,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,55.2574,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,54.6867,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,59.8848,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,59.9821,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,30.7221,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,31.1544,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,27.347,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,35.0553,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,33.88,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,29.8814,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,26.4123,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,24.3428,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,28.9403,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,28.2063,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,30.5613,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,29.7733,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,26.2385,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,25.5361,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,25.5789,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,24.613,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,24.971,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,23.5593,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,37.8002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,38.5,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,35.7577,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,36.2305,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,34.6005,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,35.0418,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,33.5783,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,34.0421,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,30.6683,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,31.2863,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,29.6833,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,30.1786,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,28.6386,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,29.26,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,28.2793,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,28.9358,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,27.0905,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,27.774,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,25.4505,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,23.5762,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,24.613,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,24.7976,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,25.3695,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,20.6711,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,22.3435,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,23.0189,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,22.3705,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,17.2453,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,16.1295,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,15.3865,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,14.8326,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,13.8904,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,13.1846,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,14.9785,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,15.5891,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,32.0428,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,31.6916,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500007,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Spine Area (sum),13.0514,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.8195,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.898666,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),2.23881,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),7.99516,um^2,Filament,,,,,,,1,,,100000004,
