Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000009,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000009,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000010,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000010,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000011,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000011,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament Position X,16.7666,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,2.02711,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,1.55803,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,13.5392,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,13.0671,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,17.5551,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,20.0942,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,20.0397,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,21.8737,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,21.4197,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,29.5212,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,29.0824,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,4.35738,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,4.46027,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,15.9179,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,16.4082,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,10.3253,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,10.634,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,17.5969,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,5.22342,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,5.15381,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,15.4705,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,15.3979,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,21.8621,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,22.3342,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,22.9153,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,23.5508,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,24.041,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,29.791,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,30.5053,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,7.72316,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,8.51605,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,14.5445,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,14.3084,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,11.2761,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,11.0763,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.5,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Spine Area (sum),2.42211,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.24356,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),1.25765,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.618312,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.628779,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.19513,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),1.08261,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.08733,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),1.12568,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),2.2456,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),2.00121,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.1482,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),1.15646,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.08733,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),1.11524,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),1.12957,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),2.29949,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.09151,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),2.11521,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.03993,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.05753,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.084,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.02781,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.03229,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.0687,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),2.13192,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.89991,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.09008,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.09791,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.03229,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.05878,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.07239,um,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.198089,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.057951,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0586178,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0283678,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0288631,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.179064,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0858118,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0862072,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.089422,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.183294,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.16281,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0913096,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.0920014,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.0862073,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.0885461,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.0897481,um^3,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),4.24622,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.057951,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0.0586178,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.0283678,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0.0288631,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.179064,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0858118,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.0862072,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.089422,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0.183294,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.16281,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.0913096,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.0920014,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.0862073,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.0885461,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0.0897481,um^3,Filament,,,,,,,1,,,100000017,
Pt Distance from Origin,1.41693,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,27.4552,um,Point,,Pt Distance from Origin,0,,,,1,Spine Attachment,100000000,800000001,
Pt Distance from Origin,46.533,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000002,
Pt Distance from Origin,28.7268,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000000,800000003,
Pt Distance from Origin,5.74255,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000001,800000004,
Pt Distance from Origin,5.71164,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000001,800000005,
Pt Distance from Origin,6.44955,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000002,800000006,
Pt Distance from Origin,4.36826,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000002,800000007,
Pt Distance from Origin,20.8222,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000003,800000008,
Pt Distance from Origin,20.3168,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000003,800000009,
Pt Distance from Origin,20.684,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000004,800000010,
Pt Distance from Origin,19.7211,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000004,800000011,
Pt Distance from Origin,29.0679,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000005,800000012,
Pt Distance from Origin,27.0145,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000005,800000013,
Pt Distance from Origin,29.9097,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000006,800000014,
Pt Distance from Origin,30.1932,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000006,800000015,
Pt Distance from Origin,29.937,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000007,800000016,
Pt Distance from Origin,30.9549,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000007,800000017,
Pt Distance from Origin,31.8246,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000008,800000018,
Pt Distance from Origin,32.4725,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000008,800000019,
Pt Distance from Origin,32.2029,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000009,800000020,
Pt Distance from Origin,42.4271,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000010,800000021,
Pt Distance from Origin,41.5377,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000010,800000022,
Pt Distance from Origin,42.1498,um,Point,,Pt Distance from Origin,,,,,1,Dendrite Beginning,100000011,800000023,
Pt Distance from Origin,7.99676,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000012,800000024,
Pt Distance from Origin,9.72242,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000012,800000025,
Pt Distance from Origin,9.36993,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000013,800000026,
Pt Distance from Origin,9.9062,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000013,800000027,
Pt Distance from Origin,21.4476,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000014,800000028,
Pt Distance from Origin,21.7013,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000014,800000029,
Pt Distance from Origin,22.2921,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000015,800000030,
Pt Distance from Origin,21.2606,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000015,800000031,
Pt Distance from Origin,15.2006,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000016,800000032,
Pt Distance from Origin,15.4118,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000016,800000033,
Pt Distance from Origin,15.8737,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000017,800000034,
Pt Distance from Origin,14.8537,um,Point,,Pt Distance from Origin,0,,,,1,Spine Terminal,100000017,800000035,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Time,0,s,Point,,,0,,,,1,Spine Attachment,100000000,800000001,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Terminal,100000000,800000002,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000000,800000003,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000001,800000004,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000001,800000005,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000002,800000006,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000002,800000007,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000003,800000008,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000003,800000009,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000004,800000010,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000004,800000011,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000005,800000012,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000005,800000013,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000006,800000014,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000006,800000015,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000007,800000016,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000007,800000017,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000008,800000018,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000008,800000019,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000009,800000020,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000010,800000021,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000010,800000022,
Pt Time,0,s,Point,,,,,,,1,Dendrite Beginning,100000011,800000023,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000012,800000024,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000012,800000025,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000013,800000026,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000013,800000027,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000014,800000028,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000014,800000029,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000015,800000030,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000015,800000031,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000016,800000032,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000016,800000033,
Pt Time,0,s,Point,,,0,,,,1,Dendrite Beginning,100000017,800000034,
Pt Time,0,s,Point,,,0,,,,1,Spine Terminal,100000017,800000035,
Spine Area,2.42211,um^2,Spine,,,0,,1,,1,,100000000,700000000,
Spine Area,1.24356,um^2,Spine,,,0,,,,1,,100000001,10700000000,
Spine Area,1.25765,um^2,Spine,,,0,,,,1,,100000002,20700000000,
Spine Area,0.618312,um^2,Spine,,,0,,,,1,,100000003,30700000000,
Spine Area,0.628779,um^2,Spine,,,0,,,,1,,100000004,40700000000,
Spine Area,2.19513,um^2,Spine,,,0,,,,1,,100000005,50700000000,
Spine Area,1.08261,um^2,Spine,,,0,,,,1,,100000006,60700000000,
Spine Area,1.08733,um^2,Spine,,,0,,,,1,,100000007,70700000000,
Spine Area,1.12568,um^2,Spine,,,0,,,,1,,100000008,80700000000,
Spine Area,2.2456,um^2,Spine,,,0,,,,1,,100000010,100700000000,
Spine Area,2.00121,um^2,Spine,,,0,,,,1,,100000012,120700000000,
Spine Area,1.1482,um^2,Spine,,,0,,,,1,,100000013,130700000000,
Spine Area,1.15646,um^2,Spine,,,0,,,,1,,100000014,140700000000,
Spine Area,1.08733,um^2,Spine,,,0,,,,1,,100000015,150700000000,
Spine Area,1.11524,um^2,Spine,,,0,,,,1,,100000016,160700000000,
Spine Area,1.12957,um^2,Spine,,,0,,,,1,,100000017,170700000000,
Spine Attachment Pt Branching Angle,78.7064,°,Spine,,,0,,1,,1,,100000000,700000000,
Spine Attachment Pt Diameter,0.335283,um,Spine,,,0,,1,,1,,100000000,700000000,
Spine Attachment Pt Diameter,0.189258,um,Spine,,,0,,,,1,,100000001,10700000000,
Spine Attachment Pt Diameter,0.189258,um,Spine,,,0,,,,1,,100000002,20700000000,
Spine Attachment Pt Diameter,0.189258,um,Spine,,,0,,,,1,,100000003,30700000000,
Spine Attachment Pt Diameter,0.189258,um,Spine,,,0,,,,1,,100000004,40700000000,
Spine Attachment Pt Diameter,0.335283,um,Spine,,,0,,,,1,,100000005,50700000000,
Spine Attachment Pt Diameter,0.335283,um,Spine,,,0,,,,1,,100000006,60700000000,
Spine Attachment Pt Diameter,0.335283,um,Spine,,,0,,,,1,,100000007,70700000000,
Spine Attachment Pt Diameter,0.335283,um,Spine,,,0,,,,1,,100000008,80700000000,
Spine Attachment Pt Diameter,0.335283,um,Spine,,,0,,,,1,,100000010,100700000000,
