Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Segments,3,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,3,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000063,
Filament Position X,29.3749,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,14.6555,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,15.2052,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,16.3023,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,15.4997,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,17.9804,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,18.8147,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,18.829,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,18.7482,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,18.1276,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,16.9625,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,19.9203,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,20.6897,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,20.0628,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,21.1088,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,22.6369,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,18.866,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,18.315,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,21.1551,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,21.0693,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,21.4018,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,20.6609,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,19.8155,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,23.636,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,23.0867,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,29.4978,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,30.0269,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,33.3538,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,33.9308,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,34.9365,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,35.9445,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,36.8645,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,37.7415,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,37.2476,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,38.0075,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,38.0075,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,38.9573,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,38.6534,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,39.3943,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,39.5075,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,40.2895,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,40.6919,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,42.4194,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,37.7851,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,36.1979,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,40.8348,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,41.821,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,41.561,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,42.5809,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,40.4903,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,39.9311,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,42.5717,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,43.1131,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,41.556,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,40.4161,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,41.4325,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,40.0457,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,42.2779,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,43.1802,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,42.1069,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,42.9903,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,25.239,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,23.8715,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,25.7047,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,107.254,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,124.248,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,125.342,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,117.81,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,117.041,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,118.757,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,119.605,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,116.996,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,117.459,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,115.211,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,115.008,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,114.046,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,114.597,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,111.177,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,108.357,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,109.05,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,110.294,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,110.104,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,105.744,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,102.552,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,102.257,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,100.12,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,99.5692,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,92.0916,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,92.4161,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,90.8205,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,91.9243,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,92.474,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,92.8266,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,95.1787,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,95.6287,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,97.952,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,97.9251,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,99.8533,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,100.186,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,102.38,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,102.123,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,104.224,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,105.125,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,112.578,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,112.077,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,115.688,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,116.867,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,118.717,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,120.201,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,119.65,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,119.84,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,123.395,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,123.754,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,128.597,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,129.831,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,130.477,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,130.211,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,132.944,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,132.517,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,134.17,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,134.369,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,135.614,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,135.898,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,137.057,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,137.266,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,86.5068,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,86.2139,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,84.2796,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000027,
