
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000012,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000013,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000014,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000015,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000016,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000017,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000018,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000019,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000020,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000021,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000022,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000023,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000023,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000024,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000025,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000025,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000026,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000026,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000027,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000027,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000028,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000028,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000029,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000029,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000030,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000030,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000031,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000031,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000032,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000032,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000033,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000033,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000034,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000034,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000035,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000035,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000036,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000036,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000037,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000037,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000038,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000038,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000039,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000039,
Filament No. Sholl Intersections,0,,Filament,,,,,,0.000,1,,,100000040,
Filament No. Sholl Intersections,0,,Filament,,,,,,1.000,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,4,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,4,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000040,
Filament Position X,21.7751,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,11.7549,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,12.908,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,11.9874,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,11.9874,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,10.589,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,9.82535,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,13.5356,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,14.3795,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,14.6376,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,13.3617,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,12.2702,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,17.158,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,18.0728,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,15.7643,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,14.8576,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,18.6562,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,18.0494,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,18.9421,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,18.0285,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,19.4173,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,19.2072,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,21.4343,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,20.616,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,23.2127,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,23.8659,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,21.2172,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,20.5361,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,23.7939,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,24.888,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,22.9143,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,21.8751,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,22.8855,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,21.4714,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,26.8805,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,26.5318,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,28.5334,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,25.7298,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,31.3487,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,31.2045,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,28.6852,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,54.7712,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,31.4722,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,32.3754,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,30.576,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,30.1297,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,32.2521,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,32.5846,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,34.8163,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,36.1484,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,35.9113,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,38.2275,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,38.3821,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,38.5332,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,38.4937,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,41.7829,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,41.8623,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,43.8017,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,44.2341,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,46.2636,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,46.4798,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,46.4963,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,47.7351,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,49.9216,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,50.1482,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,51.3803,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,51.7244,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,53.2297,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,53.8829,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,53.5168,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,53.2343,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,56.847,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,57.0213,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,63.8701,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,64.5318,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,69.9236,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,69.4564,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,69.2123,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,72.5041,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,75.1915,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,74.3314,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,74.0444,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Spine Area (sum),22.282,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.04497,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.5167,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),1.00038,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),4.70644,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),4.75039,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),9.47638,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),9.13069,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),16.6957,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),4.3886,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),4.74887,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),13.4137,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),4.55468,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),13.7972,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),4.38779,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),9.63625,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),9.71753,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000025,
