
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position X,38.933,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,40.9358,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,41.2582,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,42.9203,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,42.4722,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,44.0926,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,44.0497,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,38.9467,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,38.3911,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,40.063,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,39.1182,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,41.3527,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,40.5319,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,40.8794,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,40.1889,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,40.8795,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,39.3808,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,41.8786,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,40.684,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,42.1027,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,41.754,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,45.4133,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,45.5813,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,46.1729,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,47.3381,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,44.4367,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,45.5479,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,41.5064,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,40.745,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,42.206,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,41.1223,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,39.1169,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,38.852,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,45.3473,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,47.5553,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,43.5634,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,43.8309,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,45.0346,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,45.2095,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,43.0824,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,44.2904,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,40.5938,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,41.1631,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,36.8433,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,35.2987,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,39.9512,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,41.1906,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,36.9575,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position X,36.3894,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position X,38.6253,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position X,38.9656,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position X,35.1121,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position X,34.1095,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position X,34.752,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position X,33.2453,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position X,34.8243,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position X,33.8074,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position X,38.3423,um,Filament,,Filament Position,,,,,1,,,100000081,
Filament Position X,38.4098,um,Filament,,Filament Position,,,,,1,,,100000082,
Filament Position Y,94.3218,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,130.099,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,130.819,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,132.328,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,132.651,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,133.963,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,134.407,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,132.118,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,132.397,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,128.466,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,128.042,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,126.285,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,126.519,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,126.698,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,126.472,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,128.886,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,129.188,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,123.051,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,124.181,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,121.19,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,121.286,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,119.249,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,119.599,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,116.996,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,116.865,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,115.624,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,116.378,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,112.751,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,113.566,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,114.065,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,115.61,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,113.367,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,112.62,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,110.804,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,110.137,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,106.553,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,106.885,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,108.59,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,108.977,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,101.397,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,101.171,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,102.956,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,103.016,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,99.5313,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,99.1609,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,101.166,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,102.275,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,96.7344,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,95.6841,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,95.4921,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,95.2246,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,91.9242,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,91.6772,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,93.0353,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,93.5223,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,86.3256,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,87.2464,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,81.1785,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,81.2168,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,79.2818,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,78.1715,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,80.7173,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,79.5364,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,82.8673,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,83.1716,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,75.1059,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Y,75.0236,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Y,73.5064,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Y,74.0633,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Y,70.7052,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Y,70.7971,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Y,69.9729,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Y,69.6174,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Y,65.2233,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Y,65.5517,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position Y,61.1986,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position Y,60.8328,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position Y,60.0623,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position Y,59.4061,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Y,55.8358,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Y,55.2957,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position Y,56.416,um,Filament,,Filament Position,,,,,1,,,100000081,
Filament Position Y,56.4068,um,Filament,,Filament Position,,,,,1,,,100000082,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500006,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000071,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000072,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000073,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000074,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000075,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000076,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000077,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000078,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000079,
Filament Position Z,0.500004,um,Filament,,Filament Position,,,,,1,,,100000080,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000081,
Filament Position Z,0.500005,um,Filament,,Filament Position,,,,,1,,,100000082,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.19628,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),1.28846,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),1.14165,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.33619,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),2.36903,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),1.17264,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),2.58384,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),1.32133,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),3.51664,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),1.23103,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.44855,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),3.98975,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),1.3342,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),3.82839,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),1.14705,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),1.18201,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),1.15715,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),1.14504,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.15715,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.3742,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),1.24901,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),3.67091,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.16757,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),1.4092,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),1.32133,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),3.49257,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.48099,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.30146,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),2.48495,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),4.27443,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),1.27665,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),2.04154,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),2.43955,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),1.39554,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),2.1449,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),3.55562,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),1.14864,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),2.57301,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),1.26338,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),1.29773,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),1.19069,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),1.31,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),3.64145,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),1.15516,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),6.69608,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),1.24083,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),3.54049,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),1.48555,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Area (sum),2.38371,um^2,Filament,,,,,,,1,,,100000061,
Filament Spine Area (sum),1.53608,um^2,Filament,,,,,,,1,,,100000062,
Filament Spine Area (sum),3.83394,um^2,Filament,,,,,,,1,,,100000063,
Filament Spine Area (sum),1.14483,um^2,Filament,,,,,,,1,,,100000064,
Filament Spine Area (sum),1.1907,um^2,Filament,,,,,,,1,,,100000065,
Filament Spine Area (sum),1.15715,um^2,Filament,,,,,,,1,,,100000066,
Filament Spine Area (sum),4.39345,um^2,Filament,,,,,,,1,,,100000067,
Filament Spine Area (sum),1.24171,um^2,Filament,,,,,,,1,,,100000068,
Filament Spine Area (sum),4.75214,um^2,Filament,,,,,,,1,,,100000069,
Filament Spine Area (sum),1.25665,um^2,Filament,,,,,,,1,,,100000070,
Filament Spine Area (sum),2.32695,um^2,Filament,,,,,,,1,,,100000071,
Filament Spine Area (sum),1.16331,um^2,Filament,,,,,,,1,,,100000072,
Filament Spine Area (sum),3.62831,um^2,Filament,,,,,,,1,,,100000073,
Filament Spine Area (sum),1.22104,um^2,Filament,,,,,,,1,,,100000074,
Filament Spine Area (sum),2.32842,um^2,Filament,,,,,,,1,,,100000075,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000076,
Filament Spine Area (sum),2.55614,um^2,Filament,,,,,,,1,,,100000077,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000078,
Filament Spine Area (sum),3.63914,um^2,Filament,,,,,,,1,,,100000079,
Filament Spine Area (sum),1.18968,um^2,Filament,,,,,,,1,,,100000080,
Filament Spine Area (sum),2.17667,um^2,Filament,,,,,,,1,,,100000081,
Filament Spine Area (sum),1.17667,um^2,Filament,,,,,,,1,,,100000082,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),1.05413,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.13535,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),1.00599,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),2.05859,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),2.08753,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.0333,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),2.27681,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.16432,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.09877,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.08475,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.27642,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),3.51567,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.17566,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),3.37348,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),1.01075,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.04156,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),1.01965,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.00898,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.01965,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.09208,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.10059,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),3.23471,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.02884,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),1.24175,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.16432,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),3.07756,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.18618,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.14682,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.18967,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),3.76652,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.12495,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),1.79895,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),2.14967,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.22971,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),1.89003,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),3.13312,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),1.01215,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),2.26727,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),1.11325,um,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),1.14353,um,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),1.04921,um,Filament,,,,,,,1,,,100000052,
