Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position X,23.8184,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,21.8134,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,23.1777,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,20.4197,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,20.6918,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,18.5473,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,19.6213,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,18.0771,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,18.2654,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,16.1519,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,16.4314,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,14.7305,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,15.6582,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,13.0594,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,12.994,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,18.097,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Y,32.6492,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Y,31.8368,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Y,29.3664,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Y,28.3731,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Y,27.5128,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Y,26.8494,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Y,23.1678,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Y,22.0416,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Y,21.6108,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Y,21.1701,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Y,19.7401,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Y,18.6887,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Y,18.0683,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Y,19.2038,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Y,14.2881,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Y,12.9337,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Y,11.8482,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Y,11.9811,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Y,2.88874,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Y,3.55282,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Y,4.68276,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Y,5.18231,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Y,3.81647,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Y,4.33783,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Y,1.32625,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Y,0.626881,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Y,5.73389,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Y,6.58581,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Y,7.96849,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Y,7.27566,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,12.758,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,14.3399,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,15.8059,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,17.0399,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,19.4901,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,19.9183,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,20.5367,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,21.524,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,23.3003,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,24.631,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,29.0972,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,29.9952,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,30.2727,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,31.1132,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500003,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),0.910646,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0.463425,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),0.946403,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),0.874283,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),0.463284,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),1.35801,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.460929,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.859187,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),1.38587,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.471251,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),1.27179,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),0.464176,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),1.58687,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),0.463425,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),0.464176,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),0.957743,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),0.467201,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),0.511837,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0.461852,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),0.968489,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0.486733,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.74149,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),0.458047,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),1.14665,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0.463316,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),1.41127,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),0.466113,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),1.7916,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),0.458909,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),1.28849,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),0.509293,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),1.69534,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),0.537765,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),0.963603,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),0.462951,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),1.35249,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0.460995,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),1.34573,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),0.936066,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0.47189,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.03855,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),1.03741,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),2.1186,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),1.95715,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),1.0371,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),3.04001,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.03183,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),1.92336,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),3.10237,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.05493,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),2.84701,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),1.0391,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),3.55233,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.03741,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.0391,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.14398,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.04587,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),1.14579,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),1.03389,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),2.16804,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),1.08959,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),3.89847,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.02538,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.56688,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),1.03717,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),3.15923,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.04343,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),4.01065,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.02731,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),2.88438,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.14009,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),3.79516,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.20383,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),2.1571,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.03635,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),3.02765,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),1.03198,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),3.01253,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),2.09546,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),1.05636,um,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0319955,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0.0160976,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.0332666,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.0307028,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0160926,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0478984,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0160088,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.0301662,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.0488887,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0163758,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.0448336,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.0161243,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.0560339,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.0160976,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.0161243,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.0336697,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.0162318,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.0178185,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0.0160417,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.0340517,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0.0169261,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.0615304,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.0159064,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.0403851,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0.0160937,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.0497916,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.0161931,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.0633119,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.015937,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.045427,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.0177281,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.05989,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.0187402,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.033878,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.0160807,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.0477021,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0.0160112,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.047462,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.0328991,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0.0163985,um^3,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time Index,1,,Filament,,,,,,,1,,,100000000,
Filament Time Index,1,,Filament,,,,,,,1,,,100000001,
Filament Time Index,1,,Filament,,,,,,,1,,,100000002,
Filament Time Index,1,,Filament,,,,,,,1,,,100000003,
Filament Time Index,1,,Filament,,,,,,,1,,,100000004,
Filament Time Index,1,,Filament,,,,,,,1,,,100000005,
Filament Time Index,1,,Filament,,,,,,,1,,,100000006,
Filament Time Index,1,,Filament,,,,,,,1,,,100000007,
Filament Time Index,1,,Filament,,,,,,,1,,,100000008,
Filament Time Index,1,,Filament,,,,,,,1,,,100000009,
Filament Time Index,1,,Filament,,,,,,,1,,,100000010,
Filament Time Index,1,,Filament,,,,,,,1,,,100000011,
Filament Time Index,1,,Filament,,,,,,,1,,,100000012,
Filament Time Index,1,,Filament,,,,,,,1,,,100000013,
Filament Time Index,1,,Filament,,,,,,,1,,,100000014,
Filament Time Index,1,,Filament,,,,,,,1,,,100000015,
Filament Time Index,1,,Filament,,,,,,,1,,,100000016,
Filament Time Index,1,,Filament,,,,,,,1,,,100000017,
Filament Time Index,1,,Filament,,,,,,,1,,,100000018,
Filament Time Index,1,,Filament,,,,,,,1,,,100000019,
Filament Time Index,1,,Filament,,,,,,,1,,,100000020,
Filament Time Index,1,,Filament,,,,,,,1,,,100000021,
Filament Time Index,1,,Filament,,,,,,,1,,,100000022,
Filament Time Index,1,,Filament,,,,,,,1,,,100000023,
Filament Time Index,1,,Filament,,,,,,,1,,,100000024,
Filament Time Index,1,,Filament,,,,,,,1,,,100000025,
Filament Time Index,1,,Filament,,,,,,,1,,,100000026,
Filament Time Index,1,,Filament,,,,,,,1,,,100000027,
Filament Time Index,1,,Filament,,,,,,,1,,,100000028,
Filament Time Index,1,,Filament,,,,,,,1,,,100000029,
Filament Time Index,1,,Filament,,,,,,,1,,,100000030,
Filament Time Index,1,,Filament,,,,,,,1,,,100000031,
Filament Time Index,1,,Filament,,,,,,,1,,,100000032,
Filament Time Index,1,,Filament,,,,,,,1,,,100000033,
Filament Time Index,1,,Filament,,,,,,,1,,,100000034,
Filament Time Index,1,,Filament,,,,,,,1,,,100000035,
Filament Time Index,1,,Filament,,,,,,,1,,,100000036,
Filament Time Index,1,,Filament,,,,,,,1,,,100000037,
Filament Time Index,1,,Filament,,,,,,,1,,,100000038,
Filament Time Index,1,,Filament,,,,,,,1,,,100000039,
Filament Time Index,1,,Filament,,,,,,,1,,,100000040,
Filament Time Index,1,,Filament,,,,,,,1,,,100000041,
Filament Time Index,1,,Filament,,,,,,,1,,,100000042,
Filament Time Index,1,,Filament,,,,,,,1,,,100000043,
Filament Time Index,1,,Filament,,,,,,,1,,,100000044,
Filament Volume (sum),10.1028,um^3,Filament,,,,,,,1,,,100000000,
Filament Volume (sum),0.0319955,um^3,Filament,,,,,,,1,,,100000001,
Filament Volume (sum),0.0160976,um^3,Filament,,,,,,,1,,,100000002,
Filament Volume (sum),0.0332666,um^3,Filament,,,,,,,1,,,100000003,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000004,
Filament Volume (sum),0.0307028,um^3,Filament,,,,,,,1,,,100000005,
Filament Volume (sum),0.0160926,um^3,Filament,,,,,,,1,,,100000006,
Filament Volume (sum),0.0478984,um^3,Filament,,,,,,,1,,,100000007,
Filament Volume (sum),0.0160088,um^3,Filament,,,,,,,1,,,100000008,
Filament Volume (sum),0.0301662,um^3,Filament,,,,,,,1,,,100000009,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000010,
Filament Volume (sum),0.0488887,um^3,Filament,,,,,,,1,,,100000011,
Filament Volume (sum),0.0163758,um^3,Filament,,,,,,,1,,,100000012,
Filament Volume (sum),0.0448336,um^3,Filament,,,,,,,1,,,100000013,
Filament Volume (sum),0.0161243,um^3,Filament,,,,,,,1,,,100000014,
Filament Volume (sum),0.0560339,um^3,Filament,,,,,,,1,,,100000015,
Filament Volume (sum),0.0160976,um^3,Filament,,,,,,,1,,,100000016,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000017,
Filament Volume (sum),0.0161243,um^3,Filament,,,,,,,1,,,100000018,
Filament Volume (sum),0.0336697,um^3,Filament,,,,,,,1,,,100000019,
Filament Volume (sum),0.0162318,um^3,Filament,,,,,,,1,,,100000020,
Filament Volume (sum),0.0178185,um^3,Filament,,,,,,,1,,,100000021,
Filament Volume (sum),0.0160417,um^3,Filament,,,,,,,1,,,100000022,
Filament Volume (sum),0.0340517,um^3,Filament,,,,,,,1,,,100000023,
Filament Volume (sum),0.0169261,um^3,Filament,,,,,,,1,,,100000024,
Filament Volume (sum),0.0615304,um^3,Filament,,,,,,,1,,,100000025,
Filament Volume (sum),0.0159064,um^3,Filament,,,,,,,1,,,100000026,
Filament Volume (sum),0.0403851,um^3,Filament,,,,,,,1,,,100000027,
Filament Volume (sum),0.0160937,um^3,Filament,,,,,,,1,,,100000028,
Filament Volume (sum),0.0497916,um^3,Filament,,,,,,,1,,,100000029,
Filament Volume (sum),0.0161931,um^3,Filament,,,,,,,1,,,100000030,
Filament Volume (sum),0.0633119,um^3,Filament,,,,,,,1,,,100000031,
Filament Volume (sum),0.015937,um^3,Filament,,,,,,,1,,,100000032,
Filament Volume (sum),0.045427,um^3,Filament,,,,,,,1,,,100000033,
Filament Volume (sum),0.0177281,um^3,Filament,,,,,,,1,,,100000034,
Filament Volume (sum),0.05989,um^3,Filament,,,,,,,1,,,100000035,
Filament Volume (sum),0.0187402,um^3,Filament,,,,,,,1,,,100000036,
Filament Volume (sum),0.033878,um^3,Filament,,,,,,,1,,,100000037,
Filament Volume (sum),0.0160807,um^3,Filament,,,,,,,1,,,100000038,
Filament Volume (sum),0.0477021,um^3,Filament,,,,,,,1,,,100000039,
Filament Volume (sum),0.0160112,um^3,Filament,,,,,,,1,,,100000040,
Filament Volume (sum),0.047462,um^3,Filament,,,,,,,1,,,100000041,
Filament Volume (sum),0,um^3,Filament,,,,,,,1,,,100000042,
Filament Volume (sum),0.0328991,um^3,Filament,,,,,,,1,,,100000043,
Filament Volume (sum),0.0163985,um^3,Filament,,,,,,,1,,,100000044,
Pt Distance from Origin,35.342,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Beginning,100000000,800000000,
Pt Distance from Origin,21.8493,um,Point,,Pt Distance from Origin,0,,,,1,Dendrite Terminal,100000000,800000001,
