
Detailed
 ==================== 
Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Branch Pts,0,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Segments,2,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Segments,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Segments,2,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Segments,1,,Filament,,,,,,,1,,,100000078,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000000,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000034,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Spine Terminal Pts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Spine Terminal Pts,2,,Filament,,,,,,,1,,,100000045,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Spine Terminal Pts,1,,Filament,,,,,,,1,,,100000078,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000000,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000001,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000002,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000003,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000004,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000005,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000006,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000007,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000008,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000009,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000010,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000011,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000012,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000013,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000014,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000015,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000016,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000017,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000018,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000019,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000020,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000021,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000022,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000023,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000024,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000025,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000026,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000027,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000028,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000029,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000030,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000031,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000032,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000033,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000034,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000035,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000036,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000037,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000038,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000039,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000040,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000041,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000042,
Filament No. Unconnected Parts,0,,Filament,,,,,,,1,,,100000043,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000044,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000045,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000046,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000047,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000048,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000049,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000050,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000051,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000052,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000053,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000054,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000055,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000056,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000057,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000058,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000059,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000060,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000061,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000062,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000063,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000064,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000065,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000066,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000067,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000068,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000069,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000070,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000071,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000072,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000073,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000074,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000075,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000076,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000077,
Filament No. Unconnected Parts,1,,Filament,,,,,,,1,,,100000078,
Filament Position X,17.5192,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position X,5.33522,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position X,4.83537,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position X,5.76672,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position X,5.25832,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position X,6.99927,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position X,6.52718,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position X,9.22831,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position X,10.0646,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position X,7.89003,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position X,7.50126,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position X,9.85634,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position X,10.808,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position X,8.88547,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position X,8.59068,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position X,12.5562,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position X,12.9996,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position X,9.95567,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position X,9.43659,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position X,11.8141,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position X,11.436,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position X,13.5743,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position X,13.9096,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position X,12.974,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position X,12.833,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position X,13.4723,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position X,12.7177,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position X,15.6143,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position X,15.9091,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position X,16.7229,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position X,17.2933,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position X,17.1651,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position X,17.4855,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position X,15.7745,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position X,15.6954,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position X,16.5178,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position X,18.8206,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position X,19.1645,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position X,20.31,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position X,20.8051,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position X,20.9418,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position X,22.138,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position X,17.242,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position X,16.4217,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position X,21.6467,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position X,22.4002,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position X,19.0107,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position X,18.5076,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position X,22.0786,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position X,23.1692,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position X,23.9054,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position X,23.2964,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position X,23.6061,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position X,21.4146,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position X,20.5305,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position X,24.1393,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position X,24.762,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position X,24.5693,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position X,24.9065,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position X,25.1413,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position X,25.8663,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position X,22.3504,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position X,21.7071,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position X,22.8595,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position X,22.2231,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position X,24.1056,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position X,25.2161,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position X,24.5117,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position X,24.9271,um,Filament,,Filament Position,,,,,1,,,100000068,
Filament Position X,21.9031,um,Filament,,Filament Position,,,,,1,,,100000069,
Filament Position X,22.3263,um,Filament,,Filament Position,,,,,1,,,100000070,
Filament Position X,20.4376,um,Filament,,Filament Position,,,,,1,,,100000071,
