Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Position Y,27.195,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Y,30.0542,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Y,30.3996,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Y,31.7386,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Y,32.4478,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Y,29.5421,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Y,30.086,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Y,31.8758,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Y,30.527,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Y,34.595,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Y,35.1438,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Y,35.8151,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Y,36.1434,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Y,38.7992,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Y,38.9658,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Y,38.64,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Y,39.1716,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Y,41.8316,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Y,40.8859,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Y,41.6172,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Y,42.1305,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Y,45.4419,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Y,44.9584,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Y,50.178,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Y,50.1623,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Y,49.3881,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Y,50.6915,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Y,53.3767,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Y,53.1942,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Y,52.8561,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Y,55.1788,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Y,55.4532,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Y,56.7468,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Y,56.8644,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Y,58.5427,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Y,58.6578,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Y,57.276,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Y,58.2364,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000000,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000001,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000002,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000003,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000004,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000005,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000006,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000007,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000008,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000009,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000010,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000011,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000012,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000013,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000014,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000015,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000016,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000017,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000018,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000019,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000020,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000021,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000022,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000023,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000024,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000025,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000026,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000027,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000028,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000029,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000030,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000031,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000032,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000033,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000034,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000035,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000036,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000037,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000038,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000039,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000040,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000041,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000042,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000043,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000044,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000045,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000046,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000047,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000048,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000049,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000050,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000051,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000052,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000053,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000054,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000055,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000056,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000057,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000058,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000059,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000060,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000061,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000062,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000063,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000064,
Filament Position Z,0.500002,um,Filament,,Filament Position,,,,,1,,,100000065,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000066,
Filament Position Z,0.500001,um,Filament,,Filament Position,,,,,1,,,100000067,
Filament Spine Area (sum),19.1538,um^2,Filament,,,,,,,1,,,100000000,
Filament Spine Area (sum),1.67408,um^2,Filament,,,,,,,1,,,100000001,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000002,
Filament Spine Area (sum),2.43824,um^2,Filament,,,,,,,1,,,100000003,
Filament Spine Area (sum),0.614606,um^2,Filament,,,,,,,1,,,100000004,
Filament Spine Area (sum),2.49584,um^2,Filament,,,,,,,1,,,100000005,
Filament Spine Area (sum),1.24284,um^2,Filament,,,,,,,1,,,100000006,
Filament Spine Area (sum),0.65442,um^2,Filament,,,,,,,1,,,100000007,
Filament Spine Area (sum),0.621225,um^2,Filament,,,,,,,1,,,100000008,
Filament Spine Area (sum),0.659,um^2,Filament,,,,,,,1,,,100000009,
Filament Spine Area (sum),0.731664,um^2,Filament,,,,,,,1,,,100000010,
Filament Spine Area (sum),2.39443,um^2,Filament,,,,,,,1,,,100000011,
Filament Spine Area (sum),0.647211,um^2,Filament,,,,,,,1,,,100000012,
Filament Spine Area (sum),2.47467,um^2,Filament,,,,,,,1,,,100000013,
Filament Spine Area (sum),4.66284,um^2,Filament,,,,,,,1,,,100000014,
Filament Spine Area (sum),2.70317,um^2,Filament,,,,,,,1,,,100000015,
Filament Spine Area (sum),2.62437,um^2,Filament,,,,,,,1,,,100000016,
Filament Spine Area (sum),2.41578,um^2,Filament,,,,,,,1,,,100000017,
Filament Spine Area (sum),2.35689,um^2,Filament,,,,,,,1,,,100000018,
Filament Spine Area (sum),5.06531,um^2,Filament,,,,,,,1,,,100000019,
Filament Spine Area (sum),2.74584,um^2,Filament,,,,,,,1,,,100000020,
Filament Spine Area (sum),3.21092,um^2,Filament,,,,,,,1,,,100000021,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000022,
Filament Spine Area (sum),3.72822,um^2,Filament,,,,,,,1,,,100000023,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000024,
Filament Spine Area (sum),1.29626,um^2,Filament,,,,,,,1,,,100000025,
Filament Spine Area (sum),1.21068,um^2,Filament,,,,,,,1,,,100000026,
Filament Spine Area (sum),2.51632,um^2,Filament,,,,,,,1,,,100000027,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000028,
Filament Spine Area (sum),2.34656,um^2,Filament,,,,,,,1,,,100000029,
Filament Spine Area (sum),1.24243,um^2,Filament,,,,,,,1,,,100000030,
Filament Spine Area (sum),3.4978,um^2,Filament,,,,,,,1,,,100000031,
Filament Spine Area (sum),1.24926,um^2,Filament,,,,,,,1,,,100000032,
Filament Spine Area (sum),3.79005,um^2,Filament,,,,,,,1,,,100000033,
Filament Spine Area (sum),1.28628,um^2,Filament,,,,,,,1,,,100000034,
Filament Spine Area (sum),2.5329,um^2,Filament,,,,,,,1,,,100000035,
Filament Spine Area (sum),1.37203,um^2,Filament,,,,,,,1,,,100000036,
Filament Spine Area (sum),3.76766,um^2,Filament,,,,,,,1,,,100000037,
Filament Spine Area (sum),1.2391,um^2,Filament,,,,,,,1,,,100000038,
Filament Spine Area (sum),1.30063,um^2,Filament,,,,,,,1,,,100000039,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000040,
Filament Spine Area (sum),3.74085,um^2,Filament,,,,,,,1,,,100000041,
Filament Spine Area (sum),1.36279,um^2,Filament,,,,,,,1,,,100000042,
Filament Spine Area (sum),1.21578,um^2,Filament,,,,,,,1,,,100000043,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000044,
Filament Spine Area (sum),3.66071,um^2,Filament,,,,,,,1,,,100000045,
Filament Spine Area (sum),1.20898,um^2,Filament,,,,,,,1,,,100000046,
Filament Spine Area (sum),2.22709,um^2,Filament,,,,,,,1,,,100000047,
Filament Spine Area (sum),1.38605,um^2,Filament,,,,,,,1,,,100000048,
Filament Spine Area (sum),3.45091,um^2,Filament,,,,,,,1,,,100000049,
Filament Spine Area (sum),1.22655,um^2,Filament,,,,,,,1,,,100000050,
Filament Spine Area (sum),2.35173,um^2,Filament,,,,,,,1,,,100000051,
Filament Spine Area (sum),1.26688,um^2,Filament,,,,,,,1,,,100000052,
Filament Spine Area (sum),4.72918,um^2,Filament,,,,,,,1,,,100000053,
Filament Spine Area (sum),1.20106,um^2,Filament,,,,,,,1,,,100000054,
Filament Spine Area (sum),3.31687,um^2,Filament,,,,,,,1,,,100000055,
Filament Spine Area (sum),1.23743,um^2,Filament,,,,,,,1,,,100000056,
Filament Spine Area (sum),2.35595,um^2,Filament,,,,,,,1,,,100000057,
Filament Spine Area (sum),4.5772,um^2,Filament,,,,,,,1,,,100000058,
Filament Spine Area (sum),2.44088,um^2,Filament,,,,,,,1,,,100000059,
Filament Spine Area (sum),2.58051,um^2,Filament,,,,,,,1,,,100000060,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000061,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000062,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000063,
Filament Spine Area (sum),6.19651,um^2,Filament,,,,,,,1,,,100000064,
Filament Spine Area (sum),2.49445,um^2,Filament,,,,,,,1,,,100000065,
Filament Spine Area (sum),4.38632,um^2,Filament,,,,,,,1,,,100000066,
Filament Spine Area (sum),0,um^2,Filament,,,,,,,1,,,100000067,
Filament Spine Length (sum),8.48303,um,Filament,,,,,,,1,,,100000000,
Filament Spine Length (sum),2.8156,um,Filament,,,,,,,1,,,100000001,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000002,
Filament Spine Length (sum),4.10083,um,Filament,,,,,,,1,,,100000003,
Filament Spine Length (sum),1.03369,um,Filament,,,,,,,1,,,100000004,
Filament Spine Length (sum),4.19771,um,Filament,,,,,,,1,,,100000005,
Filament Spine Length (sum),2.0903,um,Filament,,,,,,,1,,,100000006,
Filament Spine Length (sum),1.10066,um,Filament,,,,,,,1,,,100000007,
Filament Spine Length (sum),1.04482,um,Filament,,,,,,,1,,,100000008,
Filament Spine Length (sum),1.10836,um,Filament,,,,,,,1,,,100000009,
Filament Spine Length (sum),1.23057,um,Filament,,,,,,,1,,,100000010,
Filament Spine Length (sum),4.02715,um,Filament,,,,,,,1,,,100000011,
Filament Spine Length (sum),1.08853,um,Filament,,,,,,,1,,,100000012,
Filament Spine Length (sum),1.09601,um,Filament,,,,,,,1,,,100000013,
Filament Spine Length (sum),2.06513,um,Filament,,,,,,,1,,,100000014,
Filament Spine Length (sum),1.19721,um,Filament,,,,,,,1,,,100000015,
Filament Spine Length (sum),1.16231,um,Filament,,,,,,,1,,,100000016,
Filament Spine Length (sum),1.06993,um,Filament,,,,,,,1,,,100000017,
Filament Spine Length (sum),1.04385,um,Filament,,,,,,,1,,,100000018,
Filament Spine Length (sum),2.24338,um,Filament,,,,,,,1,,,100000019,
Filament Spine Length (sum),1.21611,um,Filament,,,,,,,1,,,100000020,
Filament Spine Length (sum),2.77125,um,Filament,,,,,,,1,,,100000021,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000022,
Filament Spine Length (sum),3.21772,um,Filament,,,,,,,1,,,100000023,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000024,
Filament Spine Length (sum),1.11876,um,Filament,,,,,,,1,,,100000025,
Filament Spine Length (sum),1.0449,um,Filament,,,,,,,1,,,100000026,
Filament Spine Length (sum),2.17176,um,Filament,,,,,,,1,,,100000027,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000028,
Filament Spine Length (sum),2.02524,um,Filament,,,,,,,1,,,100000029,
Filament Spine Length (sum),1.0723,um,Filament,,,,,,,1,,,100000030,
Filament Spine Length (sum),3.01885,um,Filament,,,,,,,1,,,100000031,
Filament Spine Length (sum),1.07819,um,Filament,,,,,,,1,,,100000032,
Filament Spine Length (sum),3.27108,um,Filament,,,,,,,1,,,100000033,
Filament Spine Length (sum),1.11015,um,Filament,,,,,,,1,,,100000034,
Filament Spine Length (sum),2.18607,um,Filament,,,,,,,1,,,100000035,
Filament Spine Length (sum),1.18416,um,Filament,,,,,,,1,,,100000036,
Filament Spine Length (sum),3.25175,um,Filament,,,,,,,1,,,100000037,
Filament Spine Length (sum),1.06943,um,Filament,,,,,,,1,,,100000038,
Filament Spine Length (sum),1.12254,um,Filament,,,,,,,1,,,100000039,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000040,
Filament Spine Length (sum),3.22861,um,Filament,,,,,,,1,,,100000041,
Filament Spine Length (sum),1.17618,um,Filament,,,,,,,1,,,100000042,
Filament Spine Length (sum),1.0493,um,Filament,,,,,,,1,,,100000043,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000044,
Filament Spine Length (sum),3.15945,um,Filament,,,,,,,1,,,100000045,
Filament Spine Length (sum),1.04343,um,Filament,,,,,,,1,,,100000046,
Filament Spine Length (sum),1.92214,um,Filament,,,,,,,1,,,100000047,
Filament Spine Length (sum),1.19626,um,Filament,,,,,,,1,,,100000048,
Filament Spine Length (sum),2.97838,um,Filament,,,,,,,1,,,100000049,
Filament Spine Length (sum),1.0586,um,Filament,,,,,,,1,,,100000050,
Filament Spine Length (sum),2.02971,um,Filament,,,,,,,1,,,100000051,
Filament Spine Length (sum),1.09341,um,Filament,,,,,,,1,,,100000052,
Filament Spine Length (sum),4.08161,um,Filament,,,,,,,1,,,100000053,
Filament Spine Length (sum),1.0366,um,Filament,,,,,,,1,,,100000054,
Filament Spine Length (sum),2.86269,um,Filament,,,,,,,1,,,100000055,
Filament Spine Length (sum),1.06799,um,Filament,,,,,,,1,,,100000056,
Filament Spine Length (sum),1.04343,um,Filament,,,,,,,1,,,100000057,
Filament Spine Length (sum),2.0272,um,Filament,,,,,,,1,,,100000058,
Filament Spine Length (sum),1.08104,um,Filament,,,,,,,1,,,100000059,
Filament Spine Length (sum),1.14289,um,Filament,,,,,,,1,,,100000060,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000061,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000062,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000063,
Filament Spine Length (sum),2.74438,um,Filament,,,,,,,1,,,100000064,
Filament Spine Length (sum),1.10477,um,Filament,,,,,,,1,,,100000065,
Filament Spine Length (sum),1.94266,um,Filament,,,,,,,1,,,100000066,
Filament Spine Length (sum),0,um,Filament,,,,,,,1,,,100000067,
Filament Spine Volume (sum),3.29571,um^3,Filament,,,,,,,1,,,100000000,
Filament Spine Volume (sum),0.0783211,um^3,Filament,,,,,,,1,,,100000001,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000002,
Filament Spine Volume (sum),0.114477,um^3,Filament,,,,,,,1,,,100000003,
Filament Spine Volume (sum),0.0281925,um^3,Filament,,,,,,,1,,,100000004,
Filament Spine Volume (sum),0.117202,um^3,Filament,,,,,,,1,,,100000005,
Filament Spine Volume (sum),0.0579169,um^3,Filament,,,,,,,1,,,100000006,
Filament Spine Volume (sum),0.0300763,um^3,Filament,,,,,,,1,,,100000007,
Filament Spine Volume (sum),0.0285056,um^3,Filament,,,,,,,1,,,100000008,
Filament Spine Volume (sum),0.030293,um^3,Filament,,,,,,,1,,,100000009,
Filament Spine Volume (sum),0.033731,um^3,Filament,,,,,,,1,,,100000010,
Filament Spine Volume (sum),0.112404,um^3,Filament,,,,,,,1,,,100000011,
Filament Spine Volume (sum),0.0297352,um^3,Filament,,,,,,,1,,,100000012,
Filament Spine Volume (sum),0.396046,um^3,Filament,,,,,,,1,,,100000013,
Filament Spine Volume (sum),0.789211,um^3,Filament,,,,,,,1,,,100000014,
Filament Spine Volume (sum),0.437103,um^3,Filament,,,,,,,1,,,100000015,
Filament Spine Volume (sum),0.422943,um^3,Filament,,,,,,,1,,,100000016,
Filament Spine Volume (sum),0.385465,um^3,Filament,,,,,,,1,,,100000017,
Filament Spine Volume (sum),0.374884,um^3,Filament,,,,,,,1,,,100000018,
Filament Spine Volume (sum),0.861526,um^3,Filament,,,,,,,1,,,100000019,
Filament Spine Volume (sum),0.444768,um^3,Filament,,,,,,,1,,,100000020,
Filament Spine Volume (sum),0.289489,um^3,Filament,,,,,,,1,,,100000021,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000022,
Filament Spine Volume (sum),0.337186,um^3,Filament,,,,,,,1,,,100000023,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000024,
Filament Spine Volume (sum),0.112952,um^3,Filament,,,,,,,1,,,100000025,
Filament Spine Volume (sum),0.105061,um^3,Filament,,,,,,,1,,,100000026,
Filament Spine Volume (sum),0.225445,um^3,Filament,,,,,,,1,,,100000027,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000028,
Filament Spine Volume (sum),0.209792,um^3,Filament,,,,,,,1,,,100000029,
Filament Spine Volume (sum),0.107988,um^3,Filament,,,,,,,1,,,100000030,
Filament Spine Volume (sum),0.31594,um^3,Filament,,,,,,,1,,,100000031,
Filament Spine Volume (sum),0.108618,um^3,Filament,,,,,,,1,,,100000032,
Filament Spine Volume (sum),0.342887,um^3,Filament,,,,,,,1,,,100000033,
Filament Spine Volume (sum),0.112032,um^3,Filament,,,,,,,1,,,100000034,
Filament Spine Volume (sum),0.226974,um^3,Filament,,,,,,,1,,,100000035,
Filament Spine Volume (sum),0.119938,um^3,Filament,,,,,,,1,,,100000036,
Filament Spine Volume (sum),0.340822,um^3,Filament,,,,,,,1,,,100000037,
Filament Spine Volume (sum),0.107682,um^3,Filament,,,,,,,1,,,100000038,
Filament Spine Volume (sum),0.113355,um^3,Filament,,,,,,,1,,,100000039,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000040,
Filament Spine Volume (sum),0.33835,um^3,Filament,,,,,,,1,,,100000041,
Filament Spine Volume (sum),0.119087,um^3,Filament,,,,,,,1,,,100000042,
Filament Spine Volume (sum),0.105532,um^3,Filament,,,,,,,1,,,100000043,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000044,
Filament Spine Volume (sum),0.330961,um^3,Filament,,,,,,,1,,,100000045,
Filament Spine Volume (sum),0.104904,um^3,Filament,,,,,,,1,,,100000046,
Filament Spine Volume (sum),0.198777,um^3,Filament,,,,,,,1,,,100000047,
Filament Spine Volume (sum),0.121231,um^3,Filament,,,,,,,1,,,100000048,
Filament Spine Volume (sum),0.311617,um^3,Filament,,,,,,,1,,,100000049,
Filament Spine Volume (sum),0.106525,um^3,Filament,,,,,,,1,,,100000050,
Filament Spine Volume (sum),0.210269,um^3,Filament,,,,,,,1,,,100000051,
Filament Spine Volume (sum),0.110243,um^3,Filament,,,,,,,1,,,100000052,
Filament Spine Volume (sum),0.429477,um^3,Filament,,,,,,,1,,,100000053,
Filament Spine Volume (sum),0.104174,um^3,Filament,,,,,,,1,,,100000054,
Filament Spine Volume (sum),0.299258,um^3,Filament,,,,,,,1,,,100000055,
Filament Spine Volume (sum),0.107528,um^3,Filament,,,,,,,1,,,100000056,
Filament Spine Volume (sum),0.374715,um^3,Filament,,,,,,,1,,,100000057,
Filament Spine Volume (sum),0.773823,um^3,Filament,,,,,,,1,,,100000058,
Filament Spine Volume (sum),0.389975,um^3,Filament,,,,,,,1,,,100000059,
Filament Spine Volume (sum),0.415064,um^3,Filament,,,,,,,1,,,100000060,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000061,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000062,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000063,
Filament Spine Volume (sum),1.06478,um^3,Filament,,,,,,,1,,,100000064,
Filament Spine Volume (sum),0.3996,um^3,Filament,,,,,,,1,,,100000065,
Filament Spine Volume (sum),0.739527,um^3,Filament,,,,,,,1,,,100000066,
Filament Spine Volume (sum),0,um^3,Filament,,,,,,,1,,,100000067,
Filament Time,0,s,Filament,,,,,,,1,,,100000000,
Filament Time,0,s,Filament,,,,,,,1,,,100000001,
Filament Time,0,s,Filament,,,,,,,1,,,100000002,
Filament Time,0,s,Filament,,,,,,,1,,,100000003,
Filament Time,0,s,Filament,,,,,,,1,,,100000004,
Filament Time,0,s,Filament,,,,,,,1,,,100000005,
Filament Time,0,s,Filament,,,,,,,1,,,100000006,
Filament Time,0,s,Filament,,,,,,,1,,,100000007,
Filament Time,0,s,Filament,,,,,,,1,,,100000008,
Filament Time,0,s,Filament,,,,,,,1,,,100000009,
Filament Time,0,s,Filament,,,,,,,1,,,100000010,
Filament Time,0,s,Filament,,,,,,,1,,,100000011,
Filament Time,0,s,Filament,,,,,,,1,,,100000012,
Filament Time,0,s,Filament,,,,,,,1,,,100000013,
Filament Time,0,s,Filament,,,,,,,1,,,100000014,
Filament Time,0,s,Filament,,,,,,,1,,,100000015,
Filament Time,0,s,Filament,,,,,,,1,,,100000016,
Filament Time,0,s,Filament,,,,,,,1,,,100000017,
Filament Time,0,s,Filament,,,,,,,1,,,100000018,
Filament Time,0,s,Filament,,,,,,,1,,,100000019,
Filament Time,0,s,Filament,,,,,,,1,,,100000020,
Filament Time,0,s,Filament,,,,,,,1,,,100000021,
Filament Time,0,s,Filament,,,,,,,1,,,100000022,
Filament Time,0,s,Filament,,,,,,,1,,,100000023,
Filament Time,0,s,Filament,,,,,,,1,,,100000024,
Filament Time,0,s,Filament,,,,,,,1,,,100000025,
Filament Time,0,s,Filament,,,,,,,1,,,100000026,
Filament Time,0,s,Filament,,,,,,,1,,,100000027,
Filament Time,0,s,Filament,,,,,,,1,,,100000028,
Filament Time,0,s,Filament,,,,,,,1,,,100000029,
Filament Time,0,s,Filament,,,,,,,1,,,100000030,
Filament Time,0,s,Filament,,,,,,,1,,,100000031,
Filament Time,0,s,Filament,,,,,,,1,,,100000032,
Filament Time,0,s,Filament,,,,,,,1,,,100000033,
Filament Time,0,s,Filament,,,,,,,1,,,100000034,
Filament Time,0,s,Filament,,,,,,,1,,,100000035,
Filament Time,0,s,Filament,,,,,,,1,,,100000036,
Filament Time,0,s,Filament,,,,,,,1,,,100000037,
Filament Time,0,s,Filament,,,,,,,1,,,100000038,
Filament Time,0,s,Filament,,,,,,,1,,,100000039,
Filament Time,0,s,Filament,,,,,,,1,,,100000040,
Filament Time,0,s,Filament,,,,,,,1,,,100000041,
Filament Time,0,s,Filament,,,,,,,1,,,100000042,
Filament Time,0,s,Filament,,,,,,,1,,,100000043,
Filament Time,0,s,Filament,,,,,,,1,,,100000044,
Filament Time,0,s,Filament,,,,,,,1,,,100000045,
Filament Time,0,s,Filament,,,,,,,1,,,100000046,
Filament Time,0,s,Filament,,,,,,,1,,,100000047,
Filament Time,0,s,Filament,,,,,,,1,,,100000048,
Filament Time,0,s,Filament,,,,,,,1,,,100000049,
Filament Time,0,s,Filament,,,,,,,1,,,100000050,
Filament Time,0,s,Filament,,,,,,,1,,,100000051,
Filament Time,0,s,Filament,,,,,,,1,,,100000052,
Filament Time,0,s,Filament,,,,,,,1,,,100000053,
Filament Time,0,s,Filament,,,,,,,1,,,100000054,
Filament Time,0,s,Filament,,,,,,,1,,,100000055,
Filament Time,0,s,Filament,,,,,,,1,,,100000056,
Filament Time,0,s,Filament,,,,,,,1,,,100000057,
Filament Time,0,s,Filament,,,,,,,1,,,100000058,
Filament Time,0,s,Filament,,,,,,,1,,,100000059,
Filament Time,0,s,Filament,,,,,,,1,,,100000060,
Filament Time,0,s,Filament,,,,,,,1,,,100000061,
